2,8,6-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
563.0547,3.128025,2.666335,0.6860166,-0.0946682,-0.1478359,0.0548992,0.9829387,0.2505968,0.03761106,0.7049204,-0.03748474,0.7072959,1,0,0,0,122.1714,106.3644,60.51818,27.22046,9.443591,30.66182,59.77681,83.98158,0,1,0,0,0,-7.517762E-12,-3.211463E-10,-9.25725E-09,1,1,0,0,0,1,1,1,0,0,0,-7.517762E-12,-3.211463E-10,-9.25725E-09,1,1,0,0,0,1
563.1047,3.128025,2.666335,0.6860166,-0.09466819,-0.1478359,0.05489919,0.9829387,0.2505968,0.03760037,0.7049218,-0.03747417,0.7072957,1,0,0,0,124.8273,108.6767,61.83379,27.81221,9.648887,31.32838,61.07631,85.80726,0,1,0,0,0,-5.655545E-12,-4.808873E-10,6.58426E-10,1,1,0,0,0,1,1,1,0,0,0,-9.352855E-12,-5.499972E-10,2.03299E-09,1,1,0,0,0,1
563.1546,3.128025,2.666335,0.6860166,-0.09466821,-0.1478359,0.05489922,0.9829388,0.2505968,0.03759209,0.7049228,-0.03746598,0.7072955,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,-7.403676E-11,-5.129833E-10,6.482379E-09,1,1,0,0,0,1,1,1,0,0,0,-7.58314E-11,-5.212536E-10,3.808995E-09,1,1,0,0,0,1
563.2044,3.128025,2.666335,0.6860166,-0.0946682,-0.1478359,0.05489922,0.9829388,0.2505968,0.03758569,0.7049236,-0.03745965,0.7072955,1,0,0,0,124.8273,108.6767,61.83379,27.81221,9.648887,31.32838,61.07631,85.80726,0,1,0,0,0,-2.595621E-11,-1.40837E-10,7.013809E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-2.533984E-11,-1.2381E-10,8.941659E-09,0.9999998,1,0,0,0,1
563.2542,3.128025,2.666335,0.6860166,-0.09466817,-0.147836,0.05489926,0.9829387,0.2505968,0.03758077,0.7049242,-0.03745478,0.7072954,1,0,0,0,122.1714,106.3644,60.51818,27.22046,9.443591,30.66182,59.77681,83.98158,0,1,0,0,0,-3.594827E-11,2.2582E-10,1.801868E-08,1,1,0,0,0,1,1,1,0,0,0,-2.025036E-11,3.079587E-10,1.349838E-08,1,1,0,0,0,1
563.3046,3.128025,2.666335,0.6860166,-0.09466819,-0.1478359,0.0548992,0.9829387,0.2505968,0.03757691,0.7049247,-0.03745096,0.7072953,1,0,0,0,124.8273,108.6767,61.83379,27.81221,9.648887,31.32838,61.07631,85.80726,0,1,0,0,0,1.546484E-11,-3.806586E-10,-1.438278E-08,1,1,0,0,0,1,1,1,0,0,0,1.892038E-11,-3.804892E-10,-1.26036E-08,1,1,0,0,0,1
563.3542,3.128025,2.666335,0.6860166,-0.09466817,-0.1478359,0.05489921,0.9829388,0.2505968,0.03757393,0.7049251,-0.03744802,0.7072952,1,0,0,0,124.8273,108.6767,61.83379,27.81221,9.648887,31.32838,61.07631,85.80726,0,1,0,0,0,7.815608E-12,3.959335E-10,4.61007E-09,1,1,0,0,0,1,1,1,0,0,0,1.446144E-12,4.733748E-10,7.018915E-09,1,1,0,0,0,1
563.4044,3.128025,2.666335,0.6860166,-0.09466817,-0.1478359,0.05489921,0.9829388,0.2505968,0.03757161,0.7049253,-0.03744572,0.7072952,1,0,0,0,130.1391,113.3013,64.46501,28.99571,10.05948,32.6615,63.6753,89.45863,0,1,0,0,0,-1.45491E-12,-4.46937E-10,2.397065E-09,1,1,0,0,0,1,1,1,0,0,0,-2.653448E-11,-6.01489E-10,6.447855E-09,1,1,0,0,0,1
563.4551,3.128025,2.666335,0.6860166,-0.09466819,-0.1478359,0.05489918,0.9829387,0.2505968,0.03756981,0.7049256,-0.03744394,0.7072951,1,0,0,0,130.1391,113.3013,64.46501,28.99571,10.05948,32.6615,63.6753,89.45863,0,1,0,0,0,-1.945411E-11,-1.196855E-09,-1.523852E-08,1,1,0,0,0,1,1,1,0,0,0,-9.657479E-12,-6.823887E-10,-1.020632E-08,1,1,0,0,0,1
563.5049,3.128025,2.666335,0.6860166,-0.09466818,-0.1478359,0.05489914,0.9829387,0.2505968,0.03756843,0.7049258,-0.03744258,0.7072951,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,8.469569E-12,-5.452695E-10,-1.685446E-08,1,1,0,0,0,1,1,1,0,0,0,9.932931E-12,-4.556173E-10,-1.877742E-08,1,1,0,0,0,1
563.5545,3.128025,2.666335,0.6860166,-0.09466818,-0.1478359,0.05489915,0.9829387,0.2505968,0.03756733,0.704926,-0.03744149,0.7072951,1,0,0,0,130.1391,113.3013,64.46501,28.99571,10.05948,32.6615,63.6753,89.45863,0,1,0,0,0,-2.091627E-11,6.465473E-11,5.914304E-09,1,1,0,0,0,1,1,1,0,0,0,-1.743632E-11,-1.226134E-11,5.917932E-09,1,1,0,0,0,1
563.6047,3.128025,2.666335,0.6860166,-0.09466818,-0.147836,0.05489915,0.9829388,0.2505968,0.03756646,0.7049261,-0.03744064,0.7072951,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,-1.827445E-11,-2.687957E-10,2.468276E-09,1,1,0,0,0,1,1,1,0,0,0,-1.472736E-11,-4.306763E-10,-1.781971E-09,1,1,0,0,0,1
563.6547,3.128025,2.666335,0.6860166,-0.09466816,-0.147836,0.05489915,0.9829387,0.2505968,0.03756578,0.7049261,-0.03743996,0.7072951,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,-2.292977E-11,-3.908312E-10,5.795826E-09,1,1,0,0,0,1,1,1,0,0,0,-2.805629E-11,-3.951835E-10,5.049354E-09,1,1,0,0,0,1
563.7049,3.128025,2.666335,0.6860166,-0.09466816,-0.147836,0.05489913,0.9829387,0.2505968,0.03756522,0.7049262,-0.03743941,0.707295,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,6.029112E-12,-5.321169E-10,-1.07827E-08,1,1,0,0,0,1,1,1,0,0,0,1.195716E-11,-4.100399E-10,-1.030553E-08,1,1,0,0,0,1
563.7546,3.128025,2.666335,0.6860166,-0.09466816,-0.147836,0.05489912,0.9829387,0.2505968,0.03756477,0.7049263,-0.03743896,0.7072951,1,0,0,0,127.4832,110.989,63.1494,28.40396,9.854182,31.99494,62.3758,87.63294,0,1,0,0,0,4.309556E-12,-5.56763E-10,-9.158519E-09,1,1,0,0,0,1,1,1,0,0,0,-2.358187E-11,-5.953567E-10,-5.102358E-09,1,1,0,0,0,1
563.8049,3.128346,2.666519,0.686907,-0.09466816,-0.147836,0.05489909,0.9829388,0.2505968,0.03756392,0.7049201,-0.03743747,0.7073012,1,0.0001029968,0.0001852512,-0.000624001,124.8255,108.6744,61.83139,27.81021,9.64953,31.32879,61.07652,85.80733,0,1,0.0004268752,-3.388196E-06,0.002969472,-2.990985E-12,-3.871037E-10,-5.582718E-09,1,1,0,0,0,1,1,1,0,0,0,4.614016E-12,-4.250866E-10,-9.842458E-09,1,1,0,0,0,1
563.8544,3.135239,2.672284,0.6967829,-0.09466816,-0.147836,0.0548991,0.9829387,0.2505968,0.03751826,0.7047898,-0.03737789,0.7074366,1,0.000992775,0.002129793,-0.006886065,116.7658,101.6117,57.73647,25.90408,9.083328,29.39156,57.22073,80.34598,0,1,0.005830664,-0.0001691207,0.04159293,-2.553282E-11,-3.159323E-10,6.888672E-09,1,1,0,0,0,1,1,1,0,0,0,-3.310021E-11,-1.3147E-10,1.058874E-08,1,1,0,0,0,1
563.9049,3.143966,2.685044,0.7049994,-0.09466818,-0.147836,0.05489913,0.9829388,0.2505968,0.03730886,0.7045403,-0.03714183,0.7077087,1,0.001309633,0.00287962,-0.009667218,116.6147,101.314,57.30938,25.50808,9.315979,29.76119,57.51267,80.48718,0,1,0.001449899,0.0001323455,0.05431232,1.401378E-11,3.368655E-10,-8.533403E-10,1,1,0,0,0,1,1,1,0,0,0,-7.635772E-12,2.843696E-10,8.141157E-10,0.9999999,1,0,0,0,1
563.9549,3.14102,2.685948,0.7123439,-0.09466817,-0.147836,0.05489909,0.9829387,0.2505968,0.03705237,0.7042486,-0.03685462,0.7080274,1,0.0003395081,-4.935265E-05,-0.01215428,116.6063,101.1262,56.94954,25.18797,9.660821,30.27228,57.95033,80.74878,0,1,-0.007568855,0.0006236066,0.05552644,4.111772E-11,1.9184E-10,-2.015558E-08,1,1,0,0,0,1,1,1,0,0,0,3.181818E-11,2.171112E-10,-2.229265E-08,1,1,0,0,0,1
564.0049,3.136021,2.686493,0.7189396,-0.09466816,-0.147836,0.0548991,0.9829387,0.2505968,0.03686099,0.7039152,-0.03662863,0.7083806,1,0.001004696,0.0001225471,-0.01628155,119.116,103.1939,57.96922,25.60737,10.14918,31.13433,59.43749,82.76588,0,1,-0.007482101,0.0005219834,0.07969851,2.919012E-11,-8.921483E-10,9.581841E-09,1,1,0,0,0,1,1,1,0,0,0,3.295187E-11,-9.445354E-10,8.645047E-09,1,1,0,0,0,1
564.0549,3.134881,2.687075,0.7326412,-0.09466819,-0.147836,0.05489912,0.9829387,0.2505968,0.03671666,0.7034785,-0.03643939,0.7088314,1,0.001177788,4.124641E-05,-0.01976889,118.8617,102.868,57.64145,25.44699,10.4202,31.2043,59.51706,82.91814,0,1,-0.007409508,0.0002145256,0.1280501,-2.517105E-11,-2.825804E-11,1.321612E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.559615E-11,-2.42751E-10,2.226218E-09,0.9999999,1,0,0,0,1
564.1044,3.133702,2.68664,0.7160692,-0.09466818,-0.1478359,0.05489911,0.9829388,0.2505968,0.03659499,0.7032298,-0.03629244,0.7090921,1,0.0004072189,-0.0009086132,-0.01636738,118.7051,102.6642,57.42933,25.32653,10.58092,31.26365,59.57264,83.0001,0,1,-0.006500312,0.000242926,0.043193,8.969969E-12,-8.260688E-10,-6.410939E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,8.969969E-12,-8.260688E-10,-6.410939E-09,0.9999999,1,0,0,0,1
564.1544,3.129899,2.688618,0.6978748,-0.09466816,-0.147836,0.05489912,0.9829387,0.2505968,0.03649479,0.703316,-0.03620138,0.7090164,1,0.0008616447,0.001791954,-0.006953835,119.0527,103.0933,57.89407,25.71694,10.41537,31.15127,59.52024,82.99654,0,1,-0.004028037,0.0001913619,0.01564411,-7.573745E-11,-2.677442E-13,4.859501E-09,1,1,0,0,0,1,1,1,0,0,0,-7.040063E-11,-6.421266E-11,4.208031E-09,1,1,0,0,0,1
564.2047,3.130058,2.687997,0.6935465,-0.09466819,-0.147836,0.05489914,0.9829388,0.2505968,0.03638189,0.7035596,-0.03611368,0.7087849,1,9.298325E-05,-0.0004637241,-0.0009228587,116.95,101.4429,57.27429,25.70378,10.00836,30.37886,58.19165,81.18816,0,1,0,0,0,1.28851E-11,1.84462E-09,3.469009E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.544501E-11,7.887461E-10,2.666105E-09,0.9999999,1,0,0,0,1
564.2551,3.13007,2.687032,0.6926731,-0.09466816,-0.147836,0.05489912,0.9829388,0.2505968,0.03631781,0.7037758,-0.0360718,0.7085757,1,1.549721E-05,-8.606911E-05,-0.0001575947,125.1583,108.6498,61.4875,27.69485,10.57502,32.38831,62.12202,86.69454,0,1,0,0,0,-2.34234E-11,1.075863E-10,-5.192435E-09,1,1,0,0,0,1,1,1,0,0,0,-4.3866E-11,2.105171E-10,-4.537387E-09,1,1,0,0,0,1
564.3041,3.130072,2.686865,0.6925251,-0.09466817,-0.147836,0.05489912,0.9829388,0.2505968,0.03627385,0.7039481,-0.03604547,0.7084081,1,2.622604E-06,-1.525879E-05,-2.628565E-05,125.1993,108.7148,61.56611,27.74842,10.51739,32.34118,62.07957,86.65668,0,1,0,0,0,9.578755E-11,1.842958E-10,-8.712573E-09,1,1,0,0,0,1,1,1,0,0,0,8.919795E-11,2.434444E-10,-1.022973E-08,1,1,0,0,0,1
564.355,3.127327,2.687088,0.6982861,-0.09466816,-0.147836,0.05489913,0.9829387,0.2505968,0.03624203,0.7040585,-0.03602495,0.708301,1,8.034706E-05,0.0001664162,-0.0006476045,125.2046,108.7265,61.58216,27.75811,10.50085,32.32645,62.06552,86.64402,0,1,-0.009675809,0.000314798,0.01934574,1.900962E-11,7.656045E-11,8.4224E-09,1,1,0,0,0,1,1,1,0,0,0,6.084157E-12,2.570555E-11,6.559389E-09,1,1,0,0,0,1
564.4047,3.107913,2.700425,0.7277272,-0.09466817,-0.147836,0.05489912,0.9829387,0.2505968,0.03615637,0.7038249,-0.03591561,0.7085431,1,0.01766109,0.004778624,-0.009329021,117.0356,101.545,57.42019,25.94959,10.12899,30.32021,58.20328,81.33295,0,1,-0.07851683,0.003521129,0.07321633,4.379233E-11,3.808901E-10,-2.864653E-09,1,1,0,0,0,1,1,1,0,0,0,4.330355E-11,3.071206E-10,-2.023689E-09,1,1,0,0,0,1
564.455,3.073256,2.734219,0.797613,-0.09466815,-0.147836,0.05489914,0.9829388,0.2505968,0.03572247,0.7027428,-0.035374,0.7096655,1,0.03291392,0.005049706,-0.02897412,116.4956,100.6139,56.40802,25.823,11.68811,31.02942,58.99673,82.46635,0,1,-0.2065337,0.00890566,0.164049,4.312574E-11,7.502633E-10,-7.198449E-09,1,1,0,0,0,1,1,1,0,0,0,5.002116E-11,7.706402E-10,-6.498482E-09,1,1,0,0,0,1
564.5062,3.071959,2.744682,0.7993915,-0.09466816,-0.147836,0.05489915,0.9829387,0.2505968,0.03507884,0.7015226,-0.03461412,0.7109412,1,0.01928973,-0.001407623,-0.0001440048,92.02708,78.88438,43.53461,20.17825,11.05173,25.78404,47.97289,66.56539,0,1,-0.1114011,0.004690464,0.05494436,1.856035E-10,1.573364E-09,-8.402888E-09,1,1,0,0,0,1,1,1,0,0,0,1.55602E-10,1.043732E-09,-1.022512E-08,1,1,0,0,0,1
564.5564,3.090089,2.7451,0.7726544,-0.09466817,-0.1478359,0.05489915,0.9829387,0.2505968,0.03453983,0.7006401,-0.0339951,0.711867,1,0.024858,-0.0003242493,-0.03112942,89.39014,76.4255,41.97041,19.58788,11.34594,25.57638,47.10966,65.08354,0,1,-0.08507246,0.004046993,0.02139806,6.840231E-12,-1.109833E-09,-9.698867E-09,1,1,0,0,0,1,1,1,0,0,0,8.856983E-12,-8.291704E-10,-1.072091E-08,1,1,0,0,0,1
564.606,3.098185,2.760931,0.745895,-0.09466816,-0.147836,0.05489916,0.9829387,0.2505968,0.03392895,0.7005472,-0.03338239,0.7120169,1,0.01263738,0.003130674,-0.001485229,89.89188,76.97331,42.43336,19.73322,11.00996,25.63257,47.20295,65.10037,0,1,-0.05690131,0.003253736,0.003035386,7.35316E-11,2.587308E-11,-1.583736E-09,1,1,0,0,0,1,1,1,0,0,0,4.432478E-11,5.055472E-10,1.710378E-09,1,1,0,0,0,1
564.6555,3.115097,2.751346,0.7304034,-0.09466816,-0.147836,0.05489919,0.9829388,0.2505968,0.03344339,0.7006745,-0.03291436,0.7119365,1,0.009474516,0.001574755,-0.01779616,90.63437,77.76933,43.13988,20.12842,10.73413,25.7562,47.36896,65.28284,0,1,-0.005956884,0.0003509135,0.000626408,-2.524668E-11,4.694719E-10,2.852391E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.64297E-11,1.321692E-09,2.395821E-09,0.9999999,1,0,0,0,1
564.7064,3.120871,2.693346,0.6931278,-0.09466815,-0.147836,0.05489921,0.9829387,0.2505968,0.03369373,0.7014449,-0.03323388,0.7111506,1,0.001635551,-0.004426956,-0.001874447,93.58662,80.63769,45.10433,20.8641,10.06447,25.87332,48.13934,66.55393,0,1,0,0,0,-1.638642E-10,-9.930946E-13,1.060833E-08,1,1,0,0,0,1,1,1,0,0,0,-2.085263E-10,-9.421755E-11,1.155299E-08,1,1,0,0,0,1
564.7558,3.122801,2.687998,0.6918636,-0.09466814,-0.147836,0.0548992,0.9829387,0.2505968,0.03422389,0.7021511,-0.03382649,0.7104002,1,0.0002043247,-0.0003180504,-0.0001179576,90.76381,78.67487,44.47775,20.30204,8.269268,23.83265,45.43076,63.32838,0,1,0,0,0,5.937136E-11,6.100047E-10,-1.325158E-09,1,1,0,0,0,1,1,1,0,0,0,3.947562E-11,5.842378E-10,-3.146372E-10,1,1,0,0,0,1
564.8059,3.123016,2.687467,0.691686,-0.09466814,-0.147836,0.05489921,0.9829387,0.2505968,0.03465466,0.7027021,-0.03430758,0.7098112,1,3.242493E-05,-4.243851E-05,-1.400709E-05,98.65661,85.65455,48.54883,22.05961,8.513386,25.51187,48.99163,68.46102,0,1,0,0,0,1.010748E-10,8.937369E-11,-8.317354E-09,1,1,0,0,0,1,1,1,0,0,0,6.370426E-11,9.123821E-11,-5.011108E-09,1,1,0,0,0,1
564.8557,3.123049,2.68739,0.6916561,-0.09466815,-0.147836,0.05489921,0.9829387,0.2505968,0.03498967,0.7031286,-0.03468261,0.7093539,1,4.768372E-06,-6.67572E-06,-4.053116E-06,95.96392,83.34454,47.26408,21.45446,8.183262,24.73594,47.57524,66.516,0,1,0,0,0,-4.841333E-11,-7.946256E-10,3.603602E-09,1,1,0,0,0,1,1,1,0,0,0,-2.662126E-11,-8.121548E-10,3.103316E-09,1,1,0,0,0,1
564.906,3.123054,2.687377,0.6916522,-0.09466814,-0.147836,0.05489922,0.9829388,0.2505968,0.03524883,0.7034582,-0.03497333,0.7089999,1,9.536743E-07,-9.536743E-07,-3.576279E-07,106.6206,92.6058,52.52123,23.83597,9.070648,27.46567,52.84125,73.88586,0,1,0,0,0,7.583594E-11,2.209217E-09,6.02261E-09,1,1,0,0,0,1,1,1,0,0,0,1.72049E-11,1.75384E-09,5.341555E-09,1,1,0,0,0,1
564.9558,3.123055,2.687375,0.6916513,-0.09466814,-0.1478359,0.05489921,0.9829388,0.2505968,0.0354492,0.7037132,-0.03519849,0.7087257,1,0,-2.384186E-07,0,130.6088,113.4422,64.33967,29.19847,11.10672,33.64132,64.72614,90.50557,0,1,0,0,0,5.569214E-12,-4.868095E-10,7.345151E-10,1,1,0,0,0,1,1,1,0,0,0,5.569214E-12,-4.868095E-10,7.345151E-10,1,1,0,0,0,1
565.0057,3.123055,2.687374,0.6916511,-0.09466816,-0.147836,0.0548992,0.9829387,0.2505968,0.03560408,0.7039105,-0.03537277,0.7085133,1,0,0,-5.960464E-08,122.6122,106.4968,60.40074,27.41069,10.42584,31.58092,60.7625,84.96358,0,1,0,0,0,2.515518E-11,-1.215541E-09,-8.189499E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.474367E-11,-1.02184E-09,-5.945778E-09,0.9999999,1,0,0,0,1
565.0552,3.123055,2.687374,0.691651,-0.09466816,-0.147836,0.0548992,0.9829387,0.2505968,0.03572384,0.7040629,-0.03550769,0.708349,1,0,0,0,127.9431,111.1271,63.02689,28.60244,10.87897,32.95386,63.40416,88.65749,0,1,0,0,0,4.842274E-11,1.372899E-10,-2.501734E-09,1,1,0,0,0,1,1,1,0,0,0,4.870056E-11,3.127844E-10,-2.491225E-09,1,1,0,0,0,1
565.1055,3.123055,2.687374,0.691651,-0.09466814,-0.147836,0.05489922,0.9829387,0.2505968,0.03581651,0.704181,-0.03561215,0.7082217,1,0,0,0,114.6157,99.55135,56.4616,25.62302,9.74573,29.52116,56.79955,79.42233,0,1,0,0,0,2.250381E-11,6.997596E-10,9.835293E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.707E-11,7.4913E-10,9.387497E-09,0.9999999,1,0,0,0,1
565.1552,3.123055,2.687374,0.691651,-0.09466814,-0.1478359,0.05489922,0.9829388,0.2505968,0.03588817,0.7042723,-0.035693,0.7081233,1,0,0,0,117.2812,101.8665,57.77466,26.21891,9.972375,30.2077,58.12047,81.26936,0,1,0,0,0,3.689973E-11,-5.770224E-11,-2.288839E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.647049E-11,-5.780701E-11,-3.779334E-09,0.9999999,1,0,0,0,1
565.2056,3.123055,2.687374,0.691651,-0.09466814,-0.1478359,0.05489921,0.9829388,0.2505968,0.03594357,0.704343,-0.03575553,0.708047,1,0,0,0,125.2776,108.8119,61.71384,28.00656,10.65231,32.26731,62.08323,86.81045,0,1,0,0,0,9.310114E-11,-1.34555E-10,2.096918E-09,1,1,0,0,0,1,1,1,0,0,0,8.964695E-11,-3.155727E-10,1.618969E-09,1,1,0,0,0,1
565.2554,3.123055,2.687374,0.691651,-0.09466816,-0.147836,0.05489919,0.9829387,0.2505968,0.03598649,0.7043977,-0.03580399,0.707988,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87895,32.95385,63.40415,88.65748,0,1,0,0,0,3.655791E-11,2.468648E-10,-6.721442E-09,1,1,0,0,0,1,1,1,0,0,0,2.372105E-11,2.294268E-10,-7.781333E-09,1,1,0,0,0,1
565.306,3.123055,2.687374,0.691651,-0.09466816,-0.1478359,0.05489919,0.9829387,0.2505968,0.03601964,0.7044399,-0.03584144,0.7079424,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87895,32.95385,63.40415,88.65748,0,1,0,0,0,7.903454E-11,1.675836E-10,-4.182552E-09,1,1,0,0,0,1,1,1,0,0,0,8.774503E-11,1.130439E-10,-4.76692E-10,1,1,0,0,0,1
565.3561,3.123055,2.687374,0.691651,-0.09466816,-0.147836,0.05489919,0.9829387,0.2505968,0.0360453,0.7044727,-0.03587042,0.707907,1,0,0,0,122.6121,106.4968,60.40078,27.41068,10.42566,31.58077,60.76231,84.96342,0,1,0,0,0,-3.447174E-11,3.418888E-10,-7.946052E-09,1,1,0,0,0,1,1,1,0,0,0,-1.511073E-11,5.00273E-10,-6.783139E-09,1,1,0,0,0,1
565.4062,3.123055,2.687374,0.691651,-0.09466817,-0.147836,0.05489917,0.9829388,0.2505968,0.03606514,0.704498,-0.03589284,0.7078797,1,0,0,0,103.9538,90.29076,51.20936,23.23949,8.83914,26.77499,51.51585,72.0342,0,1,0,0,0,-4.817606E-11,4.810716E-10,-6.205082E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.25419E-11,4.682127E-10,-4.685183E-09,0.9999999,1,0,0,0,1
565.4557,3.123055,2.687374,0.691651,-0.09466816,-0.147836,0.05489917,0.9829387,0.2505968,0.03608046,0.7045175,-0.03591016,0.7078586,1,0,0,0,101.2883,87.97561,49.8963,22.6436,8.612495,26.08845,50.19493,70.18717,0,1,0,0,0,-2.252019E-13,2.476983E-10,3.23776E-09,1,1,0,0,0,1,1,1,0,0,0,7.039589E-12,3.427106E-10,3.232215E-09,1,1,0,0,0,1
565.506,3.123055,2.687374,0.691651,-0.09466817,-0.147836,0.05489916,0.9829387,0.2505968,0.03609231,0.7045327,-0.03592357,0.7078422,1,0,0,0,103.9538,90.29076,51.20936,23.23949,8.83914,26.77499,51.51585,72.0342,0,1,0,0,0,2.080263E-11,3.486974E-10,-8.401369E-09,1,1,0,0,0,1,1,1,0,0,0,2.080263E-11,3.486974E-10,-8.401369E-09,1,1,0,0,0,1
565.5562,3.123055,2.687374,0.691651,-0.09466817,-0.1478359,0.05489917,0.9829387,0.2505968,0.03610146,0.7045444,-0.03593391,0.7078295,1,0,0,0,103.9538,90.29076,51.20936,23.23949,8.83914,26.77499,51.51585,72.0342,0,1,0,0,0,-2.666792E-11,6.121078E-10,7.965658E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.111835E-12,5.203787E-10,3.907547E-09,0.9999999,1,0,0,0,1
565.6057,3.123055,2.687374,0.691651,-0.09466813,-0.147836,0.05489919,0.9829388,0.2505968,0.03610857,0.7045535,-0.03594195,0.7078198,1,0,0,0,111.9502,97.2362,55.14854,25.02714,9.519073,28.83461,55.47861,77.57529,0,1,0,0,0,-1.466976E-11,-1.421587E-10,9.157087E-09,1,1,0,0,0,1,1,1,0,0,0,-6.384727E-12,1.558412E-10,8.814117E-09,1,1,0,0,0,1
565.6552,3.123055,2.687374,0.691651,-0.09466813,-0.147836,0.05489919,0.9829387,0.2505968,0.03611405,0.7045605,-0.03594815,0.7078121,1,0,0,0,122.6121,106.4968,60.40078,27.41068,10.42565,31.58076,60.76229,84.96342,0,1,0,0,0,2.46199E-11,7.563317E-10,-3.676531E-09,1,1,0,0,0,1,1,1,0,0,0,2.558039E-11,6.494837E-10,-7.720677E-09,1,1,0,0,0,1
565.7052,3.123055,2.687374,0.691651,-0.09466812,-0.147836,0.05489919,0.9829387,0.2505968,0.03611831,0.7045659,-0.03595296,0.7078063,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87894,32.95384,63.40413,88.65748,0,1,0,0,0,-8.476369E-12,-2.1604E-10,-2.998256E-09,1,1,0,0,0,1,1,1,0,0,0,-4.288434E-12,-7.672325E-11,-2.325572E-09,1,1,0,0,0,1
565.7553,3.123055,2.687374,0.691651,-0.09466812,-0.147836,0.0548992,0.9829388,0.2505968,0.03612157,0.7045701,-0.03595665,0.7078018,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87894,32.95384,63.40413,88.65748,0,1,0,0,0,4.911311E-11,1.110026E-09,-3.665645E-09,1,1,0,0,0,1,1,1,0,0,0,4.913287E-11,1.127367E-09,-5.523727E-09,1,1,0,0,0,1
565.8056,3.123055,2.687374,0.691651,-0.09466815,-0.147836,0.05489918,0.9829387,0.2505968,0.0361241,0.7045734,-0.0359595,0.7077982,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87894,32.95384,63.40413,88.65748,0,1,0,0,0,-1.043355E-11,-3.847039E-10,-5.872343E-09,1,1,0,0,0,1,1,1,0,0,0,-5.081524E-13,-4.398239E-10,-8.065104E-09,1,1,0,0,0,1
565.8562,3.123055,2.687374,0.691651,-0.09466813,-0.147836,0.05489919,0.9829387,0.2505968,0.03612607,0.7045759,-0.03596173,0.7077956,1,0,0,0,127.9431,111.1271,63.02691,28.60245,10.87894,32.95384,63.40413,88.65748,0,1,0,0,0,2.54282E-11,1.490981E-10,9.6059E-09,1,1,0,0,0,1,1,1,0,0,0,-4.037858E-11,8.653557E-11,5.247795E-09,1,1,0,0,0,1
565.9063,3.123875,2.687647,0.6907825,-0.07437497,-0.1589067,0.04458523,0.9834781,0.2505968,0.0361248,0.7045841,-0.0359613,0.7077874,1,0.0003049374,9.989738E-05,-0.0002789497,119.9841,104.1934,59.07008,26.79825,10.18029,30.84894,59.39111,83.11054,0,1,0,0,0,0.02214188,-0.0106326,-0.006131447,0.9996794,1,0,0,0,1,1,1,0,0,0,8.02538E-11,2.334742E-10,4.041789E-11,1,1,0,0,0,1
565.9559,3.12464,2.687908,0.6898419,-0.05773841,-0.1691495,0.03683939,0.9832078,0.2505968,0.0361162,0.7046084,-0.03595516,0.707764,1,0.0001676083,5.745888E-05,-0.000213325,117.4917,101.9427,57.69286,26.12943,9.863528,29.97283,57.85608,81.23927,0,1,0,0,0,0.01802774,-0.009953247,-0.004200542,0.9997791,1,0,0,0,1,1,1,0,0,0,-4.901152E-12,-4.546701E-10,7.246267E-09,1,1,0,0,0,1
