3,8,17-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
713.6887,3.263158,1.042743,0.7504144,-0.01209186,-0.1461067,-0.0617447,0.9872661,0.3009966,0.04568069,0.650996,-0.03930027,0.7566855,1,-1.430511E-06,-3.33786E-06,1.001358E-05,61.52088,72.26201,57.98202,47.50092,46.53411,29.62574,15.00436,23.99032,0,1,0,0,0,-1.489591E-09,-3.751107E-09,8.066684E-09,1,1,0,0,0,1,1,1,0,0,0,-3.357444E-10,6.267847E-09,7.54696E-09,1,1,0,0,0,1,2,1,0,0,0,1.210303E-09,1.04562E-08,5.939174E-09,1,1,0,0,0,1
713.7374,3.263158,1.042735,0.7504199,-0.01209187,-0.1461066,-0.06174474,0.9872661,0.3009966,0.04573875,0.6509552,-0.03934624,0.7567147,1,-2.384186E-07,-5.960464E-07,1.609325E-06,61.51828,72.26191,57.98382,47.50425,46.53827,29.63058,15.00797,23.98927,0,1,0,0,0,-1.004288E-09,-1.801231E-09,-1.415729E-08,1,1,0,0,0,1,1,1,0,0,0,-6.689243E-10,-5.127508E-09,-1.264262E-08,1,1,0,0,0,1,2,1,0,0,0,-9.310229E-10,-8.952368E-09,-1.062679E-08,1,1,0,0,0,1
713.7884,3.263158,1.042734,0.7504206,-0.01209189,-0.1461066,-0.06174475,0.9872661,0.3009966,0.04580861,0.6509353,-0.03940461,0.7567246,1,0,-1.192093E-07,3.576279E-07,65.48658,76.9239,61.72514,50.56984,49.54171,31.54341,15.97709,25.5367,0,1,0,0,0,-3.013321E-09,1.157478E-08,5.22108E-09,1,1,0,0,0,1,1,1,0,0,0,-3.497364E-09,1.477291E-08,5.684123E-09,1,1,0,0,0,1,2,1,0,0,0,-2.940134E-09,7.600828E-09,3.031081E-09,1,1,0,0,0,1
713.8378,3.263158,1.042733,0.7504209,-0.01209189,-0.1461065,-0.0617448,0.9872661,0.3009966,0.04587736,0.6509268,-0.03946322,0.7567247,1,0,0,0,63.50199,74.59287,59.85474,49.03758,48.04064,30.58779,15.49311,24.76282,0,1,0,0,0,1.07017E-09,-2.580187E-09,-7.151804E-09,1,1,0,0,0,1,1,1,0,0,0,9.142051E-10,-1.316059E-09,-7.165349E-09,1,1,0,0,0,1,2,1,0,0,0,9.142051E-10,-1.316059E-09,-7.165349E-09,1,1,0,0,0,1
713.8876,3.263158,1.042733,0.7504209,-0.01209189,-0.1461066,-0.06174478,0.9872661,0.3009966,0.04595127,0.6508318,-0.03951715,0.7567991,1,0,0,0,63.50196,74.59287,59.85474,49.0376,48.04068,30.58783,15.49313,24.7628,0,1,0,0,0,-1.650265E-09,-5.907861E-09,6.419016E-09,1,1,-0.0003326535,-0.001173701,-0.000144572,0.9999992,1,1,0,0,0,-9.647151E-10,-4.245889E-09,9.415795E-10,1,1,4.073987E-11,-7.930756E-11,-1.96359E-09,1,2,1,0,0,0,-6.847213E-10,-5.214438E-10,9.649472E-10,1,1,4.073987E-11,-7.930756E-11,-1.96359E-09,1
713.9376,3.263158,1.042733,0.7504209,-0.01209189,-0.1461066,-0.06174479,0.9872661,0.3009966,0.04557062,0.6483043,-0.03892343,0.759019,1,0,0,0,61.51752,72.26185,57.98428,47.50518,46.53942,29.63196,15.00898,23.98896,0,1,0,0,0,0,0,0,1,1,-0.008085968,-0.01091556,0.003589326,0.9999015,1,1,0,0,0,-1.212882E-10,-2.075126E-09,4.91347E-11,1,1,-5.910706E-10,2.863297E-09,-4.944566E-09,0.9999999,2,1,0,0,0,-5.910706E-10,2.863297E-09,-4.944566E-09,0.9999999,1,-2.871868E-10,6.565648E-09,-3.246688E-09,0.9999999
713.9873,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.0617448,0.9872661,0.3009966,0.04287317,0.6421356,-0.03600892,0.7645438,1,0,0,0,61.51752,72.26185,57.98428,47.50518,46.53942,29.63196,15.00898,23.98896,0,1,0,0,0,0,0,0,1,1,-0.01167722,-0.01307164,0.006359011,0.9998263,1,1,0,0,0,-6.86981E-10,5.292162E-10,6.143482E-10,1,1,-2.502465E-09,4.439728E-09,9.987094E-09,1,2,1,0,0,0,-7.65948E-10,-7.899554E-10,4.203188E-09,1,1,-1.232534E-09,4.243121E-10,4.393005E-09,1
714.0378,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174479,0.987266,0.3009966,0.03949803,0.6352435,-0.03255959,0.7706137,1,0,0,0,61.51752,72.26185,57.98428,47.50518,46.53942,29.63196,15.00898,23.98896,0,1,0,0,0,0,0,0,1,1,-0.006268763,-0.007805864,0.003276415,0.9999444,1,1,0,0,0,-1.827574E-10,-8.785423E-09,-4.536339E-09,1,1,-5.428512E-10,-1.748347E-08,-4.379587E-09,1,2,1,0,0,0,-5.68312E-10,-1.140984E-08,-2.854428E-09,1,1,-8.839806E-10,-1.467782E-08,-5.938183E-09,1
714.0884,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174479,0.9872661,0.3009966,0.03735465,0.631887,-0.03051344,0.7735583,1,0,0,0,61.51752,72.26185,57.98428,47.50518,46.53942,29.63196,15.00898,23.98896,0,1,0,0,0,0,0,0,1,1,0.005473434,0.008934622,-0.001571882,0.9999439,1,1,0,0,0,7.45828E-10,3.261007E-09,-1.329208E-09,1,1,-2.656539E-10,1.949312E-08,3.255229E-09,1,2,1,0,0,0,5.302255E-10,1.146209E-08,1.247157E-09,1,1,-7.110365E-10,1.300504E-08,3.80241E-09,1
714.1424,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174477,0.9872661,0.3009966,0.03840422,0.635272,-0.03165649,0.7706831,1,0,0,0,47.62647,55.94466,44.89106,36.7782,36.03053,22.94087,11.61986,18.5721,0,1,0,0,0,0,0,0,1,1,0.01359677,0.01789461,-0.007228456,0.9997214,1,1,0,0,0,-8.871178E-10,8.721129E-09,7.068234E-09,1,1,-1.008434E-09,9.082481E-10,7.090005E-09,1,2,1,0,0,0,-1.193086E-09,1.01885E-08,8.743232E-09,1,1,-7.02466E-10,-5.591214E-10,5.415008E-09,1
714.193,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174478,0.987266,0.3009966,0.04075168,0.6428452,-0.0342829,0.7641428,1,0,0,0,57.54865,67.5998,54.24336,44.44033,43.53688,27.72022,14.04066,22.44129,0,1,0,0,0,0,0,0,1,1,0.009879481,0.01457748,-0.001387148,0.999844,1,1,0,0,0,1.243387E-09,-3.54718E-09,-4.594271E-09,1,1,-1.31559E-10,1.534266E-08,4.521661E-09,1,2,1,0,0,0,1.243387E-09,-3.54718E-09,-4.594271E-09,1,1,-1.31559E-10,1.534266E-08,4.521661E-09,1
714.2426,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174478,0.9872661,0.3009966,0.04216158,0.6515713,-0.03631153,0.7565441,1,0,0,0,59.53309,69.93082,56.11382,45.97275,45.03815,28.67609,14.52482,23.21513,0,1,0,0,0,0,0,0,1,1,0.006176204,0.01223736,0.0005100096,0.999906,1,1,0,0,0,4.607213E-10,1.43551E-08,2.939139E-09,1,1,4.416861E-10,1.829203E-08,1.547075E-09,1,2,1,0,0,0,-3.499982E-10,3.103657E-09,2.988956E-09,1,1,2.62374E-10,2.38076E-08,4.688842E-10,1
714.2927,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174478,0.9872661,0.3009966,0.04339647,0.6604283,-0.03828228,0.7486559,1,0,0,0,59.53309,69.93082,56.11382,45.97275,45.03815,28.67609,14.52482,23.21513,0,1,0,0,0,0,0,0,1,1,0.007562592,0.01090201,-0.002539809,0.9999086,1,1,0,0,0,7.838078E-10,4.368575E-09,-1.877052E-09,0.9999999,1,1.309348E-09,1.327125E-08,-1.465308E-09,0.9999999,2,1,0,0,0,7.732996E-10,4.505792E-09,-1.871237E-09,0.9999999,1,1.620675E-09,1.803052E-08,-7.471374E-11,0.9999999
714.3426,3.263158,1.042733,0.7504209,-0.01209191,-0.1461066,-0.06174478,0.9872661,0.3009966,0.04472021,0.6683313,-0.04031155,0.7414232,1,0,0,0,59.53309,69.93082,56.11382,45.97275,45.03815,28.67609,14.52482,23.21513,0,1,0,0,0,0,0,0,1,1,0.005526488,0.008419312,-0.001746968,0.9999478,1,1,0,0,0,9.853097E-11,3.158216E-09,1.174438E-09,0.9999999,1,-7.068083E-10,9.268386E-09,1.360445E-08,0.9999999,2,1,0,0,0,9.853097E-11,3.158216E-09,1.174438E-09,0.9999999,1,-7.068083E-10,9.268386E-09,1.360445E-08,0.9999999
714.3925,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174478,0.987266,0.3009966,0.04674025,0.6763116,-0.04307446,0.7338682,1,0,0,0,59.53309,69.93082,56.11382,45.97275,45.03815,28.67609,14.52482,23.21513,0,1,0,0,0,0,0,0,1,1,0.007996297,0.01051474,-0.005312394,0.9998987,1,1,0,0,0,-1.452779E-10,-1.156322E-09,3.713805E-09,1,1,3.166706E-11,-1.465833E-09,1.331131E-09,1,2,1,0,0,0,4.687151E-11,8.797691E-10,3.623877E-09,1,1,-1.593654E-11,1.074335E-09,3.322161E-09,1
714.4423,3.263158,1.042733,0.7504209,-0.0120919,-0.1461066,-0.06174478,0.987266,0.3009966,0.04825353,0.6825192,-0.04524716,0.727868,1,0,0,0,51.59534,60.60672,48.63198,39.84305,39.03307,24.85261,12.58818,20.11977,0,1,0,0,0,0,0,0,1,1,0.001077465,0.001384885,0.0002711102,0.9999984,1,1,0,0,0,-3.767563E-10,-1.517331E-09,3.682184E-09,1,1,-3.79253E-10,8.148595E-09,3.878153E-09,1,2,1,0,0,0,-1.297563E-10,-2.28859E-09,3.708324E-09,1,1,-5.090093E-10,5.860005E-09,7.586476E-09,1
714.4938,3.291789,1.038638,0.747765,-0.0120919,-0.1461066,-0.06174477,0.987266,0.3009966,0.04891739,0.6864579,-0.04637839,0.7240384,1,-0.0006258488,-0.001447797,0.004272759,59.53963,69.937,56.11703,45.97241,45.04414,28.67855,14.54324,23.186,0,1,0,0,0,0,0,0,1,1,0.000416548,0.0008502631,0.0002163515,0.9999995,1,1,0.05736725,-0.005192451,-0.01358561,-5.245036E-10,-1.172895E-09,1.535298E-09,1,1,-3.90359E-10,-2.837707E-09,4.748635E-10,1,2,1,0,0,0,-1.644195E-10,-2.144732E-09,3.304539E-09,1,1,-2.063378E-10,-2.315409E-09,-3.446851E-09,1
714.5428,3.330384,1.029179,0.7526944,-0.0120919,-0.1461067,-0.06174476,0.987266,0.3009966,0.04931018,0.6887159,-0.04704866,0.7218208,1,-0.000402689,-0.0009315014,0.002749324,55.57648,65.31763,52.40423,42.91236,42.24855,26.961,14.0953,20.87229,0,1,0,0,0,0,0,0,1,1,-0.001553943,-0.0009353977,0.000213326,0.9999983,1,1,0.024562,-0.002503958,-0.008680698,-1.539736E-10,-1.811054E-09,6.741301E-09,1,1,-2.679149E-10,-1.300841E-09,7.951953E-09,1,2,1,0,0,0,-7.397785E-11,-1.924008E-09,-5.624219E-10,1,1,-4.16655E-10,-8.759622E-10,1.60775E-08,1
714.5929,3.352611,1.024142,0.755848,-0.0120919,-0.1461067,-0.06174475,0.9872661,0.3009966,0.04956022,0.6894153,-0.04738167,0.7211139,1,-0.0001952648,-0.000451684,0.001333058,57.46157,67.63697,54.29311,44.48575,44.09282,28.30386,15.35086,20.58718,0,1,0,0,0,-4.480172E-10,-3.970103E-09,1.770488E-09,1,1,-0.0008444202,-0.001577301,6.806916E-05,0.9999985,1,1,0.01895591,-0.001413567,-0.003440701,-7.02045E-10,-3.13599E-09,3.372542E-09,1,1,-1.087676E-10,-2.260617E-10,-8.827291E-09,1,2,1,0,0,0,-8.057254E-10,-3.610139E-09,1.826342E-09,1,1,-1.519668E-10,1.44394E-09,-3.181599E-09,1
714.6431,3.369184,1.021789,0.7582574,-0.01209188,-0.1461068,-0.0617447,0.987266,0.3009966,0.04973463,0.6897233,-0.04759079,0.7207936,1,-8.225441E-05,-0.000190258,0.0005616546,57.37319,67.60781,54.29405,44.59222,44.3309,28.59366,15.88335,19.87405,0,1,0,0,0,-3.488686E-10,-4.600503E-09,1.569203E-08,1,1,0,0,0,1,1,1,0.01543863,-0.000779204,-0.0003156419,-4.211602E-10,-5.323041E-09,9.951498E-09,1,1,0,0,0,1,2,1,0,0,0,-3.766926E-10,-5.501291E-09,9.890203E-09,1,1,0,0,0,1
714.6938,3.385007,1.020226,0.7600828,-0.01209188,-0.1461069,-0.06174476,0.987266,0.3009966,0.04984625,0.6898741,-0.04771865,0.720633,1,-7.414818E-05,-0.0001715422,0.0005062222,55.33452,65.24291,52.40268,43.15023,42.9491,27.79955,15.70175,18.6833,0,1,0,0,0,-6.300269E-11,-3.349262E-09,-1.262115E-08,1,1,0,0,0,1,1,1,0.01703136,-0.0007631136,-0.0003051577,-7.005841E-12,-2.28326E-09,-1.652945E-08,1,1,0,0,0,1,2,1,0,0,0,-7.005841E-12,-2.28326E-09,-1.652945E-08,1,1,0,0,0,1
714.743,3.405606,1.017752,0.760372,-0.01209188,-0.1461068,-0.06174478,0.987266,0.3009966,0.04991338,0.6899455,-0.04779303,0.7205552,1,-0.0001711845,-0.0003961325,0.001168966,49.3726,58.22979,46.76907,38.59496,38.45463,24.96379,14.31265,16.27063,0,1,0,0,0,2.79778E-10,4.540951E-09,1.360769E-09,1,1,0,0,0,1,1,1,0.02804981,-0.00193912,-0.006422527,-7.391436E-11,2.985801E-09,-4.675663E-09,1,1,0,0,0,1,2,1,0,0,0,1.896363E-10,1.859483E-09,-4.806763E-09,1,1,0,0,0,1
714.7928,3.427319,1.014041,0.7627575,-0.01209188,-0.1461069,-0.06174476,0.987266,0.3009966,0.04996854,0.6899676,-0.04784928,0.7205265,1,-0.0002505779,-0.0005797148,0.001710773,59.23614,69.88236,56.13239,46.36752,46.31653,30.16418,17.60334,18.95599,0,1,0,0,0,-2.285261E-10,7.851396E-10,6.906963E-09,1,1,0,0,0,1,1,1,0.02031996,-0.001088617,-0.003263765,-2.505666E-10,-1.354189E-10,6.407713E-09,1,1,0,0,0,1,2,1,0,0,0,-1.060001E-10,5.123562E-10,5.095759E-09,1,1,0,0,0,1
714.8427,3.460959,1.010408,0.7601547,-0.01209186,-0.1461068,-0.06174474,0.987266,0.3009966,0.0500028,0.6899922,-0.04788568,0.7204981,1,0.0002667904,-3.635883E-05,0.001749456,59.22933,69.90184,56.16063,46.40272,46.55008,30.44698,18.15848,18.24314,0,1,0,0,0,-5.326688E-10,-2.883795E-09,8.589683E-09,1,1,0,0,0,1,1,1,0.03720734,-0.00293368,-0.01355699,-5.388338E-10,-1.600952E-09,5.62106E-09,1,1,0,0,0,1,2,1,0,0,0,-1.382232E-10,-2.473331E-09,8.27209E-09,1,1,0,0,0,1
714.8938,3.498206,1.007107,0.7541602,-0.01209188,-0.1461068,-0.06174482,0.987266,0.3009966,0.04998935,0.6901336,-0.04789158,0.7203632,1,0.0003278255,-4.470348E-05,0.00214982,61.36279,72.38855,58.15329,48.01552,48.4228,31.79786,19.5575,17.86094,0,1,0,0,0,1.452915E-10,-2.852459E-10,-1.55248E-08,1,1,0,0,0,1,1,1,0.03346266,-0.002980543,-0.01576053,9.95322E-12,2.420852E-10,-1.176913E-08,1,1,0,0,0,1,2,1,0,0,0,9.5319E-11,-5.635461E-10,-1.476162E-08,1,1,0,0,0,1
714.9435,3.53317,1.003125,0.7468539,-0.01209189,-0.1461069,-0.06174479,0.987266,0.3009966,0.04994969,0.690374,-0.04788535,0.720136,1,0.0005972385,-8.141994E-05,0.003918529,59.64441,70.27115,56.46048,46.56413,47.20314,31.10666,19.75937,16.29234,0,1,0,0,0,3.193573E-10,1.543127E-09,1.22241E-08,1,1,0,0,0,1,1,1,0.03311668,-0.004166663,-0.02439902,9.372505E-11,-7.066763E-10,6.525565E-09,1,1,0,0,0,1,2,1,0,0,0,2.896013E-10,-2.756939E-11,4.045331E-09,1,1,0,0,0,1
714.9935,3.578987,0.9975082,0.7392308,-0.01209189,-0.1461069,-0.06174481,0.987266,0.3009966,0.04989999,0.6907213,-0.04788368,0.7198065,1,0.0007104874,-9.691715E-05,0.004660666,59.98413,70.50107,56.77948,46.7262,47.60851,31.49289,20.67009,15.27852,0,1,0,0,0,1.295751E-10,3.374071E-09,6.138891E-09,1,1,0,0,0,1,1,1,0.04629996,-0.005402446,-0.03162151,1.295751E-10,3.374071E-09,6.138891E-09,1,1,0,0,0,1,2,1,0,0,0,1.295751E-10,3.374071E-09,6.138891E-09,1,1,0,0,0,1
715.043,3.625103,0.9924533,0.7328652,-0.01209189,-0.1461069,-0.06174485,0.987266,0.3009966,0.04983502,0.6911212,-0.04787423,0.7194276,1,0.0005803108,-7.915497E-05,0.003807485,60.35921,70.74715,57.27654,46.94643,48.12553,32.02678,21.78743,14.075,0,1,0,0,0,-4.02139E-10,-2.338097E-09,-9.131847E-09,1,1,0,0,0,1,1,1,0.04138076,-0.004437366,-0.0245104,-4.02139E-10,-2.338097E-09,-9.131847E-09,1,1,0,0,0,1,2,1,0,0,0,-4.190005E-10,-1.192755E-09,-6.863647E-09,1,1,0,0,0,1
715.0932,3.672942,0.9873808,0.724913,-0.01209188,-0.1461069,-0.06174485,0.987266,0.3009966,0.04975647,0.6915671,-0.04785769,0.7190055,1,0.0006549358,-8.928776E-05,0.004295886,60.74028,70.99161,57.78857,47.1922,48.67485,32.62319,22.9472,12.86749,0,1,0,0,0,-4.830217E-10,-1.729083E-09,1.062213E-09,1,1,0,0,0,1,1,1,0.04952669,-0.005049865,-0.02722306,-3.209527E-10,-7.806278E-11,-6.101248E-10,1,1,0,0,0,1,2,1,0,0,0,-2.110304E-10,3.255951E-11,-4.819589E-10,1,1,0,0,0,1
715.1433,3.720598,0.9831059,0.7191776,-0.01209189,-0.1461069,-0.06174482,0.987266,0.3009966,0.04965739,0.6920468,-0.04782565,0.7185527,1,0.0004272461,-5.829334E-05,0.002802312,61.18076,71.2804,58.3535,47.48491,49.2763,33.28565,24.17992,11.65195,0,1,0,0,0,1.797632E-10,-1.470322E-09,4.656961E-09,1,1,0,0,0,1,1,1,0.04336475,-0.003402878,-0.01794139,1.511807E-10,-1.975553E-09,3.416449E-10,1,1,0,0,0,1,2,1,0,0,0,-3.386281E-11,-2.713175E-09,1.553534E-08,1,1,0,0,0,1
715.1932,3.759502,0.9811656,0.7164986,-0.01209191,-0.1461069,-0.06174491,0.9872661,0.3009966,0.04953169,0.6925014,-0.04776417,0.7181274,1,0,0,0,61.60068,71.54123,58.89382,47.77888,49.87583,33.97887,25.39724,10.49566,0,1,0,0,0,1.497724E-10,1.172506E-11,-2.426922E-08,1,1,0,0,0,1,1,1,0.03539827,-0.0009043018,-0.002379991,2.039324E-10,3.01523E-10,-2.79858E-08,1,1,0,0,0,1,2,1,0,0,0,1.753455E-10,-5.316485E-10,-2.085713E-08,1,1,0,0,0,1
715.2579,3.798841,0.9805841,0.7158093,-0.01209191,-0.1461069,-0.06174491,0.9872661,0.3009966,0.04936596,0.692903,-0.04765646,0.7177585,1,0,0,0,43.3726,50.21275,41.54168,33.61648,35.2841,24.27652,18.54951,6.633943,0,1,0,0,0,7.741078E-10,3.109572E-09,-1.407058E-08,1,1,0,0,0,1,1,1,0.04026272,-0.0002825544,0.0008534302,4.48335E-10,2.404099E-09,2.701348E-09,1,1,0,0,0,1,2,1,0,0,0,6.766763E-10,2.398023E-09,-5.371951E-09,1,1,0,0,0,1
715.3091,3.829175,0.9815646,0.7229626,-0.0120919,-0.1461069,-0.06174495,0.987266,0.3009966,0.04916468,0.6931863,-0.04749805,0.7175092,1,0,0,0,64.40057,74.22751,61.66668,49.80891,52.53068,36.51178,28.33549,8.924574,0,1,0,0,0,-2.471258E-10,8.818694E-10,5.768774E-10,1,1,0,0,0,1,1,1,0.03028859,0.001988286,0.01255712,-2.471258E-10,8.818694E-10,5.768774E-10,1,1,0,0,0,1,2,1,0,0,0,-1.843936E-10,1.200816E-09,5.363897E-10,1,1,0,0,0,1
715.3579,3.860671,0.9832078,0.7319131,-0.0120919,-0.146107,-0.06174495,0.9872659,0.3009966,0.04892625,0.6932734,-0.04727713,0.7174561,0,0,0,0,56.26709,64.57249,53.86045,43.46146,46.06457,32.32054,25.39697,7.043317,0,1,0,0,0,-6.482959E-10,-1.519649E-09,3.426492E-09,1,1,0,0,0,1,1,1,0.0326236,0.001904399,0.008966219,-6.70366E-10,-1.925005E-09,5.32689E-09,1,1,0,0,0,1,2,1,0,0,0,-6.482959E-10,-1.519649E-09,3.426492E-09,1,1,0,0,0,1
715.409,3.895404,0.9859977,0.7437895,-0.01209189,-0.146107,-0.06174488,0.987266,0.3009966,0.04864635,0.6932027,-0.04699495,0.7175619,0,0,0,0,64.74339,73.97656,61.96009,49.96447,53.23429,37.70929,29.97861,7.243346,0,1,0,0,0,-4.420661E-10,2.258561E-09,2.435399E-08,1,1,0,0,0,1,1,1,0.03648647,0.003454472,0.01374352,-5.642017E-10,1.069322E-09,2.350802E-08,1,1,0,0,0,1,2,1,0,0,0,-5.382795E-10,1.856231E-09,1.98957E-08,1,1,0,0,0,1
715.4589,3.931518,0.9893388,0.7550349,-0.01209189,-0.146107,-0.06174482,0.987266,0.3009966,0.04830931,0.6929794,-0.0466373,0.7178237,0,0,0,0,62.77994,71.37901,60.05113,48.40736,51.87732,37.13609,29.88357,6.286708,0,1,0,0,0,-2.575706E-10,7.904311E-11,2.14543E-08,1,1,0,0,0,1,1,1,0.03514503,0.003032766,0.007831314,-1.82979E-10,8.345086E-10,1.958847E-08,1,1,0,0,0,1,2,1,0,0,0,-1.617894E-10,2.159987E-10,1.838303E-08,1,1,0,0,0,1
715.5085,3.970393,0.9927312,0.7617857,-0.01209189,-0.146107,-0.06174483,0.987266,0.3009966,0.04792939,0.6927032,-0.04623159,0.7181419,0,0,0,0,62.948,71.20965,60.02974,48.48116,52.24944,37.79111,30.76815,6.080174,0,1,0,0,0,-1.8497E-10,-1.670691E-09,-7.056213E-09,1,1,0,0,0,1,1,1,0.04324139,0.003696843,0.005204516,-1.397204E-10,-5.238057E-10,-3.332604E-09,1,1,0,0,0,1,2,1,0,0,0,-2.442944E-10,-1.201186E-09,-5.529968E-09,1,1,0,0,0,1
715.5587,4.013173,0.9965128,0.7652581,-0.01209189,-0.146107,-0.06174488,0.9872659,0.3009966,0.04749439,0.6924506,-0.04577608,0.7184434,0,0,0,0,63.27758,71.27353,60.0694,48.62676,52.69038,38.52232,31.75624,5.152367,0,1,0,0,0,3.891289E-10,5.555642E-10,-4.549289E-09,1,1,0,0,0,1,1,1,0.04336781,0.004107863,0.002688129,5.915011E-10,5.558618E-10,-1.000574E-08,1,1,0,0,0,1,2,1,0,0,0,5.437569E-10,5.058227E-10,-5.734034E-09,1,1,0,0,0,1
715.6087,4.05476,1.000962,0.7681957,-0.01209188,-0.146107,-0.06174487,0.9872659,0.3009966,0.04700714,0.6922421,-0.04527614,0.7187081,0,0,0,0,63.74986,71.47997,60.20092,48.83712,53.1945,39.32595,32.83902,4.643414,0,1,0,0,0,7.775133E-10,3.110336E-10,-9.753925E-09,1,1,0,0,0,1,1,1,0.04052547,0.004807964,0.002900356,8.270166E-10,1.553197E-09,3.418921E-09,1,1,0,0,0,1,2,1,0,0,0,5.757773E-10,1.965066E-09,8.614716E-09,1,1,0,0,0,1
715.6585,4.097695,1.005524,0.7646984,-0.01209189,-0.1461071,-0.06174489,0.9872659,0.3009966,0.04647282,0.6921258,-0.04474275,0.7188882,0,0,0,0,62.13954,69.34958,58.36465,47.43735,51.91412,38.78733,32.78079,4.820218,0,1,0,0,0,8.90571E-10,-1.342228E-09,-1.388696E-08,1,1,0,0,0,1,1,1,0.04431498,0.004749004,-0.006710758,5.716231E-10,-8.443193E-10,-1.412961E-08,1,1,0,0,0,1,2,1,0,0,0,5.982457E-10,-8.797624E-10,-1.199076E-08,1,1,0,0,0,1
715.7088,4.141344,1.010996,0.7605978,-0.01209189,-0.1461071,-0.06174487,0.9872659,0.3009966,0.0458877,0.6921354,-0.04417614,0.7189516,0,0,0,0,64.9825,72.14738,60.6689,49.37873,54.26529,40.97103,35.0479,5.931661,0,1,0,0,0,7.987045E-10,2.574915E-09,-2.51247E-09,1,1,0,0,0,1,1,1,0.04386586,0.005629189,-0.005646484,6.168779E-10,2.806779E-09,4.648829E-09,1,1,0,0,0,1,2,1,0,0,0,7.397029E-10,3.507345E-09,4.844565E-09,1,1,0,0,0,1
715.7586,4.188139,1.017025,0.7529547,-0.01209189,-0.1461071,-0.06174483,0.987266,0.3009966,0.04525462,0.6922771,-0.04357921,0.7188917,1,0,0,0,65.75581,72.61911,61.01389,49.71676,54.84127,41.8256,36.19133,6.501923,0,1,0,0,0,1.868335E-10,-1.815248E-09,-3.258336E-10,1,1,0,0,0,1,1,1,0.0538656,0.007079187,-0.0101064,1.868335E-10,-1.815248E-09,-3.258336E-10,1,1,0,0,0,1,2,1,0,0,0,2.119702E-10,-2.783962E-09,-2.184814E-09,1,1,0,0,0,1
715.8088,4.236685,1.022275,0.7360853,-0.01209189,-0.1461071,-0.06174482,0.9872659,0.3009966,0.04456332,0.6926317,-0.04295107,0.7186311,1,-7.915497E-05,0,0.0006565452,66.70087,73.23708,61.47861,50.1396,55.49352,42.76393,37.43875,7.4545,0,1,0,0,0,-5.848654E-10,3.405098E-09,3.707828E-09,0.9999999,1,0,0,0,1,1,1,0.04308873,0.003683674,-0.02391385,-5.848654E-10,3.405098E-09,3.707828E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.265392E-10,3.164121E-09,3.795733E-09,0.9999999,1,0,0,0,1
715.8586,4.260921,1.02433,0.7414019,-0.01209188,-0.146107,-0.06174478,0.9872659,0.3009966,0.04390355,0.6930003,-0.04235414,0.7183518,1,-0.0005125999,0,0.004263282,67.70907,73.94032,62.02716,50.62366,56.17418,43.70484,38.66899,7.85408,0,1,0,0,0,2.874905E-10,1.213392E-09,5.271378E-09,1,1,0,0,0,1,1,1,0.009595904,-1.333706E-05,-0.01182897,3.865014E-10,7.281759E-10,5.530936E-09,1,1,0,0,0,1,2,1,0,0,0,2.360695E-10,2.558861E-09,1.715497E-09,1,1,0,0,0,1
715.9088,4.265473,1.024515,0.7454081,-0.01209189,-0.146107,-0.06174482,0.9872661,0.3009966,0.04337009,0.6932142,-0.04186088,0.7182066,1,-9.918213E-05,0,0.0008241534,68.12003,74.19286,62.23833,50.87851,56.57307,44.27195,39.37304,7.812376,0,1,0,0,0,4.233695E-10,-1.354292E-09,-8.160359E-09,1,1,0,0,0,1,1,1,0,0,0,4.233695E-10,-1.354292E-09,-8.160359E-09,1,1,0,0,0,1,2,1,0,0,0,4.051203E-10,-1.49738E-09,-1.179066E-08,1,1,0,0,0,1
