4,8,20-Task4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
409.5883,0,0,0,-1.160989E-07,-1.532405E-07,-1.940523E-06,1,0.788024,0.02549199,0.7641717,-0.03025833,0.6437982,0,0,0,0,109.4633,131.9914,127.8573,122.3752,111.2207,103.0835,96.68862,111.75,0,1,0,0,0,1.231101E-09,2.183946E-08,-6.074503E-10,1,1,0,0,0,1,1,1,0,0,0,3.562587E-10,2.212081E-08,1.545624E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000001,2.389739E-08,-1.173923E-10,1,1.007087,0,0,0,1,3,1,0,0,0,5.202786E-10,2.036082E-08,7.040438E-10,1,1,0,0,0,1
409.6382,0,0,0,-1.18294E-07,-1.367834E-07,-1.938561E-06,1,0.788024,0.02546355,0.7638104,-0.03018997,0.6442312,0,0,0,0,113.9149,137.3486,133.0488,127.3447,115.7414,107.2787,100.6291,116.285,0,1,0,0,0,-3.550048E-10,7.422865E-09,1.657824E-09,1,1,0,0,0,1,1,1,0,0,0,-7.23528E-10,2.688724E-09,5.493363E-10,1,1,0,0,0,1,2,1,0,0,0,-6.993801E-10,-3.51427E-09,-1.372725E-10,1,1,0,0,0,1,3,1,0,0,0,-4.171803E-10,9.8599E-09,-1.073534E-10,1,1,0,0,0,1
409.688,0.01644439,-0.00273199,0.008239768,-1.167812E-07,-3.630198E-08,-1.908118E-06,1,0.788024,0.02546219,0.7635111,-0.03015985,0.6445875,0,0,0,0,109.4802,132.0174,127.8869,122.4041,111.2515,103.11,96.71069,111.761,0,1,0,0,0,2.370433E-10,2.145683E-08,6.4468E-09,1,1,0,0,0,1,1,1,0,0,0,5.50368E-10,2.582779E-08,0.000000009,1,1,0,0,0,1,2,1,0,0,0,2.098742E-10,2.510398E-08,5.787816E-09,1,1,0,0,0,1,3,1,0.03046034,-0.005085865,0.01471183,5.157174E-10,2.809281E-08,9.163449E-09,1,1,0,0,0,1
409.7385,0.05911069,-0.009993422,0.02707277,-1.192933E-07,-4.210616E-09,-1.937605E-06,1,0.788024,0.02552353,0.7630206,-0.03018608,0.6451643,0,0,0,0,117.7721,142.1521,137.7205,131.8117,119.8028,110.9721,104.0155,120.2351,0,1,0,0,0,-7.846726E-10,7.674276E-09,-0.000000008,1,1,0,0,0,1,1,1,0,0,0,-3.791431E-10,3.741615E-09,-0.000000006,1,1,0,0,0,1,2,1,0,0,0,-7.846726E-10,7.674276E-09,-0.000000008,1,1,0,0,0,1,3,1,0.05941879,-0.01024009,0.024046,-5.636145E-10,0.000000013,-7.491983E-09,1,1,0,0,0,1
409.7879,0.1247778,-0.02152351,0.04875814,-1.163856E-07,6.193311E-08,-1.926296E-06,1,0.788024,0.02567554,0.7622216,-0.03029027,0.6460972,0,0,0,0,121.0753,146.4492,141.9118,135.8055,123.431,114.1844,106.868,123.5961,0,1,0,0,0,8.275771E-10,0.000000015,3.907076E-09,1,1,0,0,0,1,1,1,0,0,0,8.444487E-10,1.617269E-08,1.454692E-09,1,1,0,0,0,1,2,1,0,0,0,4.153522E-10,1.739085E-08,1.355045E-10,1,1,0,0,0,1,3,1,0.07299022,-0.01297843,0.01892976,8.203473E-10,1.757483E-08,5.811316E-09,1,1,0,0,0,1
409.839,0.2128769,-0.03710455,0.06634118,-0.00000012,0.000000093,-1.870633E-06,1,0.788024,0.0259248,0.7611772,-0.03048527,0.6473082,0,0,0,0,123.8087,150.2251,145.5901,139.2761,126.5717,116.854,109.125,126.2749,0,1,0,0,0,-1.113818E-09,9.111783E-09,1.340654E-08,1,1,0,0,0,1,1,1,0,0,0,-7.479274E-10,5.160195E-09,1.481765E-08,1,1,0,0,0,1,2,1,0,0,0,-6.121261E-10,7.667514E-09,0.000000014,1,1,0,0,0,1,3,1,0.1121946,-0.0197142,0.02124093,-1.113818E-09,9.111783E-09,1.340654E-08,1,1,0,0,0,1
409.8889,0.3207957,-0.05586221,0.09229826,-1.14628E-07,8.286958E-08,-1.870161E-06,1,0.788024,0.02629999,0.7597805,-0.03079317,0.6489174,0,0,0,0,121.7262,148.3192,143.736,137.4057,124.8403,114.9267,107.0015,123.8654,0,1,0,0,0,1.229658E-09,-6.111206E-09,3.157462E-09,1,1,0,0,0,1,1,1,0,0,0,1.711346E-09,-4.417629E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,6.930959E-10,4.831569E-09,-7.736585E-10,1,1,0,0,0,1,3,1,0.07909367,-0.01361975,0.0218997,1.711346E-09,-4.417629E-09,-0.000000001,1,1,0,0,0,1
409.9381,0.4523627,-0.07848583,0.1323436,-1.110523E-07,0.000000134,-1.895776E-06,1,0.788024,0.02678337,0.7579788,-0.03118551,0.6509826,0,0,0,0,115.07,140.9581,136.6068,130.4851,118.5316,108.7241,100.8292,116.7656,0,1,0,0,0,-2.46253E-10,1.170095E-08,-8.072195E-09,1,1,0,0,0,1,1,1,0,0,0,8.412955E-10,1.215773E-08,-5.407617E-09,1,1,0,0,0,1,2,1,0,0,0,1.336151E-09,0.000000014,-6.765776E-09,1,1,0,0,0,1,3,1,0.1656255,-0.02837557,0.05609731,1.644532E-09,1.33348E-08,-5.36824E-09,1,1,0,0,0,1
409.9888,0.5898108,-0.1019159,0.1954065,-1.109438E-07,2.076098E-07,-1.90381E-06,1,0.788024,0.02738478,0.7555432,-0.03164826,0.6537606,0,0,0,0,112.0561,138.215,134.0015,127.9063,116.2052,106.1075,97.89111,113.4234,0,1,0,0,0,-4.855489E-11,1.637863E-08,-0.000000002,1,1,0,0,0,1,1,1,0,0,0,1.17975E-10,2.233614E-08,-3.053471E-09,1,1,0,0,0,1,2,1,0,0,0,-1.102308E-10,2.306305E-08,-3.66202E-09,1,1,0,0,0,1,3,1,0.1121531,-0.01908859,0.06341158,1.493313E-10,1.181073E-08,7.073314E-10,1,1,0,0,0,1
410.0387,0.701315,-0.1211183,0.257199,-1.167363E-07,2.192788E-07,-1.935365E-06,1,0.788024,0.02806044,0.7525348,-0.03213244,0.6571693,0,0,0,0,108.6577,135.1423,131.1655,125.1671,113.8001,103.3798,94.76623,109.8975,0,1,0,0,0,-1.438292E-09,2.738481E-09,-7.387637E-09,1,1,0,0,0,1,1,1,0,0,0,-1.438292E-09,2.738481E-09,-7.387637E-09,1,1,0,0,0,1,2,1,0,0,0,-1.477558E-09,3.453711E-09,-9.391565E-09,1,1,0,0,0,1,3,1,0.1044001,-0.0181522,0.06012349,-1.438292E-09,2.738481E-09,-7.387637E-09,1,1,0,0,0,1
410.088,0.8092745,-0.1399819,0.3256918,-1.173006E-07,2.369493E-07,-1.954902E-06,1,0.788024,0.02877597,0.7491241,-0.03261235,0.6610005,0,0,0,0,101.7722,127.617,124.0443,118.3875,107.7586,97.42525,88.74158,102.998,0,1,0,0,0,-1.712065E-10,3.584955E-09,-6.460324E-09,1,1,0,0,0,1,1,1,0,0,0,-7.156777E-11,7.411922E-09,-3.366384E-09,1,1,0,0,0,1,2,1,0,0,0,-2.500189E-10,-7.383893E-10,-6.34451E-09,1,1,0,0,0,1,3,1,0.1087155,-0.01908435,0.07910332,-7.156777E-11,7.411922E-09,-3.366384E-09,1,1,0,0,0,1
410.1396,0.9093444,-0.1575817,0.4121464,-1.165988E-07,1.791248E-07,-1.942666E-06,1,0.788024,0.02953243,0.7451687,-0.03307277,0.6654004,0,0,0,0,102.3031,129.4579,126.0986,120.4202,109.7966,98.77693,89.33607,103.7908,0,1,0,0,0,2.915548E-11,-1.328758E-08,1.574842E-09,1,1,0,0,0,1,1,1,0,0,0,2.915548E-11,-1.328758E-08,1.574842E-09,1,1,0,0,0,1,2,1,0,0,0,3.216991E-10,-1.562468E-08,4.543447E-09,1,1,0,0,0,1,3,1,0.09033364,-0.01595632,0.08582739,3.216991E-10,-1.562468E-08,4.543447E-09,1,1,0,0,0,1
410.1881,0.9928702,-0.1725293,0.4872504,-1.167455E-07,2.0635E-07,-1.900572E-06,1,0.7699521,0.03029745,0.7408555,-0.03349432,0.6701444,0,0,0,0,84.85957,108.4487,105.927,101.2762,92.54918,82.85545,74.3693,86.54043,0,1,0,0,0,-2.724495E-10,4.424117E-09,9.922339E-09,1,1,0,0,0,1,1,1,0,0,0,3.193464E-10,0.000000006,1.257895E-08,1,1,0,0,0,1,2,1,0,0,0,3.993101E-11,7.208785E-09,0.00000001,1,0.9770668,0,0,0,1,3,1,0.07898103,-0.01433565,0.07609712,-2.336016E-10,9.619442E-09,9.572618E-09,1,1,0,0,0,1
410.2386,1.066871,-0.186136,0.5639336,-0.000000117,2.551594E-07,-1.907642E-06,1,0.7559286,0.03105571,0.7363104,-0.0338724,0.6750817,0,0,0,0,88.84232,114.7205,112.3955,107.6194,98.59225,87.84022,78.22092,91.22314,0,1,0,0,0,1.036011E-10,1.208879E-08,-1.283173E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.120427E-10,1.437466E-08,-2.41337E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.036011E-10,1.208879E-08,-1.283173E-09,0.9999999,0.9817864,0,0,0,1,3,1,0.06840584,-0.01277063,0.07220008,-2.695107E-10,1.02571E-08,-2.090739E-09,0.9999999,1,0,0,0,1
410.2895,1.15009,-0.2017261,0.6323448,-1.171069E-07,2.992624E-07,-1.932325E-06,1,0.7432969,0.03180416,0.7316679,-0.03421776,0.6800587,0,0,0,0,85.99001,112.1948,110.2923,105.7907,97.1908,86.45483,76.1734,89.00375,0,1,0,0,0,-2.048992E-10,1.179168E-08,-7.711187E-09,1,1,0,0,0,1,1,1,0,0,0,1.372932E-10,0.000000013,-5.333675E-09,1,1,0,0,0,1,2,1,0,0,0,-1.169397E-10,8.705848E-09,-6.090529E-09,1,0.9832899,0,0,0,1,3,1,0.09902431,-0.01858586,0.06528029,9.784271E-11,1.065311E-08,-5.547383E-09,1,1,0,0,0,1
410.3394,1.26191,-0.2225795,0.6915668,-1.202401E-07,0.00000028,-1.935508E-06,1,0.7314849,0.03257288,0.7270576,-0.03457626,0.6849312,0,0,0,0,76.79436,101.2819,99.88508,95.954,88.50314,78.65137,68.40607,80.00593,0,1,0,0,0,-8.112949E-10,-4.721194E-09,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,-7.596253E-10,-3.385181E-09,-2.548149E-09,1,1,0,0,0,1,2,1,0,0,0,-6.747511E-10,-0.000000006,1.522645E-09,1,0.9841086,0,0,0,1,3,1,0.1180911,-0.02202144,0.05672593,-8.875903E-10,-5.199359E-09,-1.127381E-09,1,1,0,0,0,1
410.3884,1.391096,-0.2428406,0.7496383,-0.000000119,2.994713E-07,-1.896346E-06,1,0.7183977,0.0333405,0.7225327,-0.03493028,0.6896483,0,0,0,0,74.11993,98.91933,97.84622,94.09608,87.23846,77.29144,66.30048,77.4777,0,1,0,0,0,3.657883E-10,4.688897E-09,7.699436E-09,1,1,0,0,0,1,1,1,0,0,0,5.30501E-10,5.358414E-09,1.262234E-08,1,1,0,0,0,1,2,1,0,0,0,1.760716E-10,4.728749E-09,9.420238E-09,1,0.9821087,0,0,0,1,3,1,0.1052408,-0.01964939,0.05623991,1.760716E-10,4.728749E-09,9.420238E-09,1,1,0,0,0,1
410.4394,1.491815,-0.2610912,0.8051438,-1.181466E-07,2.902579E-07,-1.900458E-06,1,0.6984857,0.03409587,0.7181641,-0.03527581,0.6941422,0,0,0,0,77.17728,104.3789,103.5729,99.71217,92.95636,82.05812,69.33245,80.90386,0,1,0,0,0,2.742078E-10,-1.573644E-09,-1.293963E-09,1,1,0,0,0,1,1,1,0,0,0,1.503055E-10,-2.922573E-09,-2.567225E-09,1,1,0,0,0,1,2,1,0,0,0,2.102925E-10,-2.35856E-09,-1.252032E-10,1,0.9722828,0,0,0,1,3,1,0.08658752,-0.01633736,0.05215463,2.102925E-10,-2.35856E-09,-1.252032E-10,1,1,0,0,0,1
410.4887,1.567171,-0.2752653,0.8486682,-1.196432E-07,2.671401E-07,-1.870294E-06,1,0.6927637,0.03482272,0.7140337,-0.0356054,0.6983377,0,0,0,0,71.72012,98.16885,97.72565,94.20587,88.29556,77.73892,64.79978,75.48822,0,1,0,0,0,-3.069829E-10,-0.000000005,9.475328E-09,1,1,0,0,0,1,1,1,0,0,0,-3.965659E-10,-0.000000006,6.896343E-09,1,1,0,0,0,1,2,1,0,0,0,-3.965659E-10,-0.000000006,6.896343E-09,1,0.991808,0,0,0,1,3,1,0.06514359,-0.01239134,0.03544904,-3.965659E-10,-0.000000006,6.896343E-09,1,1,0,0,0,1
410.5382,1.62089,-0.2854726,0.8764169,-1.197666E-07,2.541447E-07,-1.853143E-06,1,0.673942,0.03548899,0.7103295,-0.03590719,0.7020565,0,0,0,0,72.62061,100.3757,100.2044,96.71196,91.0591,80.02888,66.04263,76.79839,0,1,0,0,0,-3.845295E-11,-3.123594E-09,4.782984E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.269984E-11,-3.258575E-09,4.370067E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.096318E-12,-3.306527E-09,0.000000004,0.9999999,0.9728309,0,0,0,1,3,1,0.04125137,-0.007904314,0.02099627,-6.096318E-12,-3.306527E-09,0.000000004,0.9999999,1,0,0,0,1
410.5893,1.65598,-0.2922335,0.8963728,-1.196365E-07,2.595344E-07,-1.876829E-06,1,0.6663817,0.03607366,0.707132,-0.03617076,0.7052339,0,0,0,0,73.75716,102.7558,102.8027,99.31503,93.81465,82.30868,67.57199,78.29987,0,1,0,0,0,1.804902E-12,1.073991E-09,-8.310805E-09,1,1,0,0,0,1,1,1,0,0,0,5.443032E-11,1.820023E-09,-4.43732E-09,1,1,0,0,0,1,2,1,0,0,0,4.896887E-11,1.283418E-09,-3.628762E-09,1,0.988782,0,0,0,1,3,1,0.02637767,-0.005181625,0.01816286,2.491612E-11,1.21222E-09,-7.308899E-09,1,1,0,0,0,1
410.6392,1.674579,-0.2959304,0.9105774,-1.195233E-07,2.60528E-07,-1.901085E-06,1,0.6664302,0.03657141,0.7044076,-0.03639005,0.7079182,0,0,0,0,70.08664,98.13306,98.32785,95.05753,90.00601,78.90601,64.58334,74.60036,0,1,0,0,0,2.52864E-11,1.121298E-10,-1.3392E-08,1,1,0,0,0,1,1,1,0,0,0,2.631924E-11,3.200318E-10,-8.700998E-09,1,1,0,0,0,1,2,1,0,0,0,3.369119E-11,3.506382E-10,4.441612E-10,1,1.000073,0,0,0,1,3,1,0.0116176,-0.002440953,0.01213241,2.78667E-11,2.107778E-10,-2.607098E-09,1,1,0,0,0,1
410.6897,1.680151,-0.29713,0.9169225,-1.19546E-07,2.65282E-07,-1.909926E-06,1,0.6664302,0.0369803,0.7021404,-0.03656389,0.7101369,0,0,0,0,66.89331,93.93976,94.22581,91.13977,86.43469,75.76217,61.91368,71.3653,0,1,0,0,0,-7.501527E-12,0.000000001,-3.440731E-09,1,1,0,0,0,1,1,1,0,0,0,-1.2361E-11,1.288037E-09,-7.855468E-10,1,1,0,0,0,1,2,1,0,0,0,-6.087875E-13,1.173934E-09,-2.598389E-09,1,1,0,0,0,1,3,1,0,0,0,-2.138963E-12,1.313155E-09,-0.000000002,1,1,0,0,0,1
410.7393,1.681088,-0.2973316,0.9179888,-1.194965E-07,2.700591E-07,-1.932525E-06,1,0.6664302,0.03730275,0.7003409,-0.03669769,0.711888,0,0,0,0,50.68047,71.26243,71.51515,69.19158,65.66624,57.55811,47.0098,54.13982,0,1,0,0,0,8.10163E-12,1.168103E-09,-5.799236E-09,1,1,0,0,0,1,1,1,0,0,0,8.10163E-12,1.168103E-09,-5.799236E-09,1,1,0,0,0,1,2,1,0,0,0,8.10163E-12,1.168103E-09,-5.799236E-09,1,1,0,0,0,1,3,1,0,0,0,2.527799E-11,1.272693E-09,-5.200432E-09,1,1,0,0,0,1
410.7885,1.681245,-0.2973655,0.918168,-1.188635E-07,0.000000274,-0.000001916,1,0.6664302,0.03755415,0.6989335,-0.0368003,0.7132513,0,0,0,0,53.29893,74.97254,75.24986,72.81107,69.116,60.58234,49.4717,56.96099,0,1,0,0,0,1.749654E-10,9.398519E-10,1.290345E-09,1,1,0,0,0,1,1,1,0,0,0,1.290703E-10,8.763246E-10,6.499277E-09,1,1,0,0,0,1,2,1,0,0,0,1.69685E-10,1.158445E-09,3.750885E-09,1,1,0,0,0,1,3,1,0,0,0,1.592995E-10,9.198121E-10,0.000000005,1,1,0,0,0,1
410.8392,1.681271,-0.2973712,0.9181982,-1.187593E-07,2.688113E-07,-1.905934E-06,1,0.6664302,0.03774966,0.6978371,-0.03687912,0.7143097,0,0,0,0,58.61631,82.45944,82.76743,80.08661,76.02607,66.6394,54.4159,62.6501,0,1,0,0,0,1.64379E-11,-1.099183E-09,-6.170175E-11,1,1,0,0,0,1,1,1,0,0,0,4.100551E-11,-1.065111E-09,3.355447E-09,1,1,0,0,0,1,2,1,0,0,0,1.108583E-11,-1.506022E-09,1.690453E-09,1,1,0,0,0,1,3,1,0,0,0,3.565345E-11,-1.47195E-09,5.107602E-09,1,1,0,0,0,1
410.8885,1.681276,-0.2973722,0.9182032,-1.182081E-07,2.777112E-07,-0.00000187,1,0.6664302,0.03790157,0.6969839,-0.03693978,0.7151311,0,0,0,0,58.61354,82.45716,82.76581,80.08538,76.02575,66.63917,54.41525,62.64856,0,1,0,0,0,1.917922E-10,1.226667E-09,1.059354E-08,1,1,0,0,0,1,1,1,0,0,0,2.132162E-10,2.417811E-09,1.028893E-08,1,1,0,0,0,1,2,1,0,0,0,1.372613E-10,0.000000002,8.438644E-09,1,1,0,0,0,1,3,1,0,0,0,8.949745E-12,3.281197E-09,6.649044E-09,1,1,0,0,0,1
410.9397,1.681276,-0.2973724,0.9182041,-1.19581E-07,2.742487E-07,-1.856291E-06,1,0.6664302,0.03801962,0.6963202,-0.03698658,0.7157686,0,0,0,0,61.27721,86.20475,86.52753,83.72539,79.4814,69.66815,56.88856,65.49591,0,1,0,0,0,-2.968655E-10,-3.045532E-10,3.063131E-09,1,1,0,0,0,1,1,1,0,0,0,-3.483067E-10,-4.059595E-10,5.791953E-09,1,1,0,0,0,1,2,1,0,0,0,-3.483067E-10,-4.059595E-10,5.791953E-09,1,1,0,0,0,1,3,1,0,0,0,-3.794105E-10,-2.346054E-09,-0.000000001,1,1,0,0,0,1
410.989,1.681276,-0.2973724,0.9182042,-1.20095E-07,2.49358E-07,-1.891884E-06,1,0.6664302,0.03811155,0.695803,-0.03702281,0.7162647,0,0,0,0,58.61288,82.4566,82.7654,80.08509,76.02567,66.63909,54.41512,62.64819,0,1,0,0,0,-1.039353E-10,-5.437165E-09,-9.509025E-09,1,1,0,0,0,1,1,1,0,0,0,-1.5643E-10,-6.740481E-09,-8.481893E-09,1,1,0,0,0,1,2,1,0,0,0,-1.5643E-10,-6.740481E-09,-8.481893E-09,1,1,0,0,0,1,3,1,0,0,0,-9.706936E-11,-0.000000006,-9.120926E-09,1,1,0,0,0,1
411.039,1.681276,-0.2973724,0.9182042,-1.198563E-07,2.51732E-07,-1.889366E-06,1,0.6664302,0.03818306,0.6954005,-0.03705087,0.7166502,0,0,0,0,58.61284,82.45659,82.76538,80.08508,76.02567,66.63909,54.41512,62.64819,0,1,0,0,0,6.393538E-11,0.000000001,3.649719E-10,1,1,0,0,0,1,1,1,0,0,0,6.393538E-11,0.000000001,3.649719E-10,1,1,0,0,0,1,2,1,0,0,0,6.393538E-11,0.000000001,3.649719E-10,1,1,0,0,0,1,3,1,0,0,0,4.689394E-11,-6.720234E-10,1.423191E-09,1,1,0,0,0,1
411.0896,1.681276,-0.2973724,0.9182042,-0.00000012,2.383749E-07,-1.880511E-06,1,0.6664302,0.03796589,0.6953733,-0.03683619,0.7166992,0,0,0,0,58.61284,82.45659,82.76538,80.08508,76.02567,66.63909,54.41512,62.64819,0,1,0,0,0,2.620254E-11,-2.88534E-09,2.214447E-09,1,1,-6.982169E-11,-1.232128E-09,1.686407E-09,1,1,1,0,0,0,3.898441E-11,-2.913832E-09,1.122307E-09,1,1,0.003650598,0.002233176,0.002463083,0.9999877,2,1,0,0,0,-7.944286E-11,-3.779022E-09,2.758573E-09,1,1,-6.982169E-11,-1.232128E-09,1.686407E-09,1,3,1,0,0,0,-7.944286E-11,-3.779022E-09,2.758573E-09,1,1,-6.982169E-11,-1.232128E-09,1.686407E-09,1
411.1392,1.681276,-0.2973724,0.9182042,-0.00000012,2.346323E-07,-1.882372E-06,1,0.6664302,0.03523384,0.6986028,-0.03448324,0.7138093,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,-4.174829E-11,-0.000000001,1.489434E-09,1,1,1.914273E-10,-2.563498E-09,-6.477995E-09,1,1,1,0,0,0,0,0,0,1,1,0.01578452,0.01298541,0.01150946,0.9997246,2,1,0,0,0,3.778074E-12,-1.404093E-09,-3.86388E-10,1,1,2.075548E-10,-2.538855E-09,-9.055749E-09,1,3,1,0,0,0,1.990565E-11,-1.37945E-09,-0.000000003,1,1,1.626129E-10,-1.893683E-09,-3.687668E-09,1
411.1894,1.681276,-0.2973724,0.9182042,-1.199445E-07,2.308543E-07,-1.898642E-06,1,0.6664302,0.03117503,0.7037213,-0.03093782,0.7091172,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,2.171643E-11,-1.185408E-09,-5.784217E-09,1,1,-2.101927E-11,-1.918506E-10,-5.886963E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.01058511,0.008190694,0.005839514,0.9998932,2,1,0,0,0,-1.981282E-11,-1.407144E-09,-4.702165E-09,1,1,-3.963252E-11,1.780442E-10,-2.627919E-09,0.9999999,3,1,0,0,0,2.171643E-11,-1.185408E-09,-5.784217E-09,1,1,-5.647207E-11,-8.410454E-11,-3.511695E-09,0.9999999
411.239,1.681276,-0.2973724,0.9182042,-1.199276E-07,2.30719E-07,-1.902277E-06,1,0.6664302,0.0251064,0.7109419,-0.02541379,0.7023429,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,1.101285E-11,-1.038984E-10,7.543541E-10,1,1,-1.333288E-11,6.829123E-11,3.496621E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.0171871,0.01671655,0.01557351,0.9995914,2,1,0,0,0,1.332222E-12,-3.322467E-11,-1.863327E-09,1,1,-5.793789E-12,-1.229834E-11,5.515545E-09,0.9999999,3,1,0,0,0,4.525832E-12,1.783119E-12,-2.525169E-09,1,1,-1.305274E-11,9.974659E-12,2.893892E-09,0.9999999
411.289,1.681276,-0.2973724,0.9182042,-1.199278E-07,0.00000023,-1.903218E-06,1,0.6664302,0.01590333,0.7219879,-0.01660393,0.6915237,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,1.882571E-11,1.869897E-10,-2.58803E-10,1,1,-1.372211E-10,-5.786747E-10,-3.544564E-09,1,1,1,0,0,0,0,0,0,1,1,0.02317191,0.02446446,0.0176225,0.9992765,2,1,0,0,0,2.291921E-12,-7.60344E-11,-2.688105E-10,1,1,-9.753472E-11,-2.492083E-10,-3.862451E-09,1,3,1,0,0,0,-2.128229E-11,-8.127585E-10,-4.129344E-10,1,1,-1.372211E-10,-5.786747E-10,-3.544564E-09,1
411.3388,1.681276,-0.2973724,0.9182042,-1.197007E-07,2.268184E-07,-1.903154E-06,1,0.6664302,0.007948468,0.7325308,-0.008554526,0.6806338,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,7.356785E-11,-1.54809E-09,-1.674834E-10,1,1,2.022061E-11,-2.505134E-09,-2.349112E-09,1,1,1,0,0,0,0,0,0,1,1,0.008348052,0.00903949,0.003251114,0.999919,2,1,0,0,0,7.999575E-11,-1.026646E-10,3.994557E-10,1,1,2.043005E-12,-0.000000006,-0.000000004,1,3,1,0,0,0,7.356785E-11,-1.54809E-09,-1.674834E-10,1,1,8.632214E-11,-0.000000002,-3.424204E-09,1
411.3879,1.681276,-0.2973724,0.9182042,-1.195787E-07,2.416237E-07,-1.905085E-06,1,0.6664302,0.002513684,0.7395596,-0.002761955,0.6730807,0,0,0,0,53.2844,74.96054,75.24126,72.80463,69.11424,60.58099,49.46828,56.9529,0,1,0,0,0,3.762465E-11,7.268529E-09,-5.824919E-10,0.9999999,1,3.638149E-12,-2.300203E-09,-8.905068E-11,0.9999999,1,1,0,0,0,0,0,0,1,1,0.002610098,0.001895074,0.003061922,0.9999898,2,1,0,0,0,3.762465E-11,7.268529E-09,-5.824919E-10,0.9999999,1,3.638149E-12,-2.300203E-09,-8.905068E-11,0.9999999,3,1,0,0,0,4.677519E-11,2.681699E-10,-7.662749E-10,0.9999999,1,-3.318416E-12,7.294978E-09,-4.751048E-10,0.9999999
411.4379,1.681276,-0.2973724,0.9182042,-1.195399E-07,2.494666E-07,-1.905599E-06,1,0.6664302,-0.001164842,0.7442767,0.001298106,0.6678692,0,0,0,0,55.94862,78.70856,79.00332,76.44485,72.56995,63.61004,51.9417,59.80054,0,1,0,0,0,1.279648E-11,-7.835825E-10,-1.742452E-10,1,1,1.499716E-11,-3.367121E-09,-1.545755E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0001395261,0.003612693,0.0007251288,0.9999931,2,1,0,0,0,1.336782E-11,3.245428E-09,-1.711714E-10,1,1,1.279648E-11,-7.835825E-10,-1.742452E-10,1,3,1,0,0,0,1.268512E-11,5.381075E-09,-1.685135E-10,1,1,1.222515E-11,-4.812593E-09,-1.77319E-10,1
411.4893,1.698949,-0.2800436,0.9834654,-1.19324E-07,0.000000251,-0.000001906,1,0.6664302,-0.003485801,0.747394,0.003921466,0.6643604,0,0,0,0,55.84893,78.61886,78.93455,76.3931,72.54641,63.5961,51.91922,59.77149,0,1,0.02883603,0.02765377,0.1079109,7.507342E-11,-0.000000001,-1.717208E-10,1,1,7.477664E-11,-2.546881E-09,-1.228668E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0001986327,0.001754578,5.403172E-05,0.9999985,2,1,0,0,0,7.155809E-11,1.499968E-09,-1.424453E-10,1,1,7.155809E-11,1.499968E-09,-1.424453E-10,1,3,1,0,0,0,6.922828E-11,1.096067E-09,-8.151851E-11,1,1,8.041997E-11,2.13215E-09,-1.475754E-10,1
