2,8,22-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
253.5683,2.259643,0.1700376,2.538945,-6.955715E-08,-2.307991E-07,-1.382356E-06,1,0.7903144,0.03176205,0.5779048,-0.02251718,0.8151749,1,-2.384186E-07,0,0,59.80625,122.4286,146.839,169.9872,175.1644,157.2643,135.5872,143.3564,0,1,0,0,0,-1.53615E-09,-2.382578E-08,-9.733625E-09,1,1,0,0,0,1,1,1,0,0,0,-2.06859E-09,-4.454272E-08,-7.838195E-09,1,1,0,0,0,1
253.6188,2.259643,0.1700377,2.538945,-7.808099E-08,-2.771949E-07,-1.39444E-06,1,0.7903144,0.03153909,0.5773406,-0.02232596,0.8155885,1,0,0,0,61.02662,124.9269,149.8358,173.4564,178.7394,160.4739,138.3545,146.2823,0,1,0,0,0,-4.649055E-09,-3.022685E-08,-6.177803E-09,1,1,0,0,0,1,1,1,0,0,0,-3.874852E-09,-1.616883E-08,-5.905675E-09,1,1,0,0,0,1
253.6685,2.259643,0.1700377,2.538945,-7.276061E-08,-2.202333E-07,-1.429503E-06,1,0.7903144,0.03136619,0.576903,-0.02217803,0.8159088,1,0,0,0,58.58555,119.9298,143.8423,166.5181,171.5899,154.055,132.8203,140.431,0,1,0,0,0,2.659911E-09,2.977141E-08,-1.807248E-08,1,1,0,0,0,1,1,1,0,0,0,2.660706E-09,2.719028E-08,-1.699015E-08,1,1,0,0,0,1
253.7193,2.259643,0.1700377,2.538945,-7.608692E-08,-2.790341E-07,-1.421603E-06,1,0.7903144,0.03123211,0.5765632,-0.0220635,0.8161572,1,0,0,0,56.14449,114.9327,137.8488,159.5798,164.4403,147.636,127.2861,134.5797,0,1,0,0,0,-1.712689E-09,-3.563942E-08,3.006757E-09,1,1,0,0,0,1,1,1,0,0,0,-1.613668E-09,-2.316128E-08,4.893378E-09,1,1,0,0,0,1
253.7687,2.255817,0.1685842,2.543794,-7.577854E-08,-2.137787E-07,-1.432401E-06,1,0.7903144,0.03113738,0.576259,-0.02197903,0.8163779,1,0,0,0,56.14297,114.9322,137.8563,159.59,164.4523,147.6489,127.3004,134.5935,0,1,-0.0109727,-0.004325024,0.009270826,5.328964E-10,3.85872E-08,-6.489564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.244835E-10,2.666824E-08,-4.30902E-09,1,1,0,0,0,1
253.8186,2.211195,0.1498342,2.549193,-7.902677E-08,-2.633982E-07,-1.42709E-06,1,0.7903144,0.03130522,0.5757392,-0.0220679,0.8167358,0,0,0,0,54.00513,110.2248,132.2207,153.0292,157.6542,141.5919,122.1359,129.1763,0,1,-0.07244636,-0.03063351,0.003744317,-9.459244E-10,-2.285043E-08,1.470969E-09,1,1,0,0,0,1,1,1,0,0,0,-2.302366E-09,-2.676895E-08,3.841051E-09,1,1,0,0,0,1
253.8686,2.132765,0.1165703,2.549054,-7.969627E-08,-2.2647E-07,-1.418816E-06,1,0.7903144,0.03209995,0.5748476,-0.02257697,0.8173189,0,0,0,0,55.88045,111.9643,133.8858,154.6432,159.0105,142.9594,123.4653,130.9068,0,1,-0.07967292,-0.03387181,-0.00167058,-6.161758E-10,1.951008E-08,3.184895E-09,1,1,0,0,0,1,1,1,0,0,0,-5.324548E-11,1.74182E-08,5.089496E-09,1,1,0,0,0,1
253.919,2.068736,0.08949426,2.555563,-7.603111E-08,-1.973238E-07,-1.411997E-06,1,0.7903144,0.03337448,0.5736375,-0.02340177,0.8180944,0,0,0,0,60.16388,117.2908,139.4903,160.601,164.644,148.2383,128.2289,136.4613,0,1,-0.05120508,-0.02154625,0.009576863,1.449726E-09,1.349952E-08,3.257164E-09,1,1,0,0,0,1,1,1,0,0,0,2.215528E-09,1.564671E-08,3.561565E-09,1,1,0,0,0,1
253.9691,2.007482,0.06349214,2.564787,-8.214754E-08,-2.27054E-07,-1.406288E-06,1,0.7903144,0.0349419,0.5721092,-0.02440647,0.8190693,0,0,0,0,62.96523,119.8812,141.9902,163.0298,166.7179,150.3368,130.2886,139.0629,0,1,-0.0730404,-0.03135291,0.005702625,-3.232772E-09,-1.508866E-08,1.65698E-09,1,1,0,0,0,1,1,1,0,0,0,-2.883623E-09,-1.464139E-08,4.052578E-09,1,1,0,0,0,1
254.0189,1.937623,0.03289559,2.561919,-7.837957E-08,-2.124655E-07,-1.389821E-06,1,0.7903144,0.03685939,0.5704186,-0.02563665,0.8201261,0,0,0,0,65.8216,122.5221,144.5349,165.499,168.8382,152.4836,132.4009,141.6971,0,1,-0.06362213,-0.02822758,-0.007660163,1.944714E-09,9.575735E-09,8.027947E-09,1,1,0,0,0,1,1,1,0,0,0,1.823183E-09,5.012802E-09,8.438803E-09,1,1,0,0,0,1
254.0688,1.898427,0.01535428,2.553679,-7.956906E-08,-2.800744E-07,-1.406216E-06,1,0.7903144,0.03889362,0.5688676,-0.02694704,0.8210669,0,0,0,0,68.79277,125.2679,147.0034,167.8234,170.7669,154.4223,134.2761,144.1028,0,1,-0.02093994,-0.009551777,-0.006802421,-6.324371E-10,-3.909426E-08,-8.852701E-09,1,1,0,0,0,1,1,1,0,0,0,-5.571292E-10,-2.851461E-08,-7.541271E-09,1,1,0,0,0,1
254.1185,1.889364,0.01146519,2.557217,-8.473287E-08,-2.819902E-07,-1.385914E-06,1,0.7903144,0.04067022,0.56756,-0.02808647,0.8218472,0,0,0,0,70.65384,126.9897,148.4758,169.1767,171.8574,155.5119,135.3146,145.4696,0,1,0.0001289635,0.000408009,0.00947735,-2.520973E-09,-6.111227E-09,9.090305E-09,1,1,0,0,0,1,1,1,0,0,0,-2.64287E-09,4.195584E-09,1.121148E-08,1,1,0,0,0,1
254.1687,1.888123,0.01102561,2.560018,-8.33313E-08,-2.536376E-07,-1.353004E-06,1,0.7903144,0.04208187,0.566435,-0.02897998,0.8225209,0,0,0,0,72.85101,130.3938,152.3489,173.4969,176.1689,159.468,138.8188,149.3002,0,1,0,0,0,1.893181E-10,1.587797E-08,1.801604E-08,1,1,0,0,0,1,1,1,0,0,0,1.212206E-09,1.247472E-08,1.489406E-08,1,1,0,0,0,1
254.2184,1.887915,0.01095173,2.560488,-9.219489E-08,-3.07737E-07,-1.33992E-06,1,0.7903144,0.04318051,0.5655376,-0.02967013,0.8230567,0,0,0,0,71.39452,127.6778,149.1958,169.8971,172.5083,156.1764,135.9832,146.2527,0,1,0,0,0,-3.447207E-09,-2.439552E-08,5.883618E-09,1,1,0,0,0,1,1,1,0,0,0,-5.416382E-09,-2.970382E-08,7.200295E-09,1,1,0,0,0,1
254.269,1.88788,0.01093931,2.560568,-7.860464E-08,-3.064017E-07,-1.346795E-06,1,0.7903144,0.04403137,0.5648361,-0.03020194,0.8234739,0,0,0,0,77.76786,139.0524,162.4987,185.0452,187.8897,170.1082,148.123,159.3078,0,1,0,0,0,6.082538E-09,-2.101721E-09,-4.570093E-09,1,1,0,0,0,1,1,1,0,0,0,7.507763E-09,3.437095E-09,-2.303701E-09,1,1,0,0,0,1
254.3192,1.887874,0.01093722,2.560581,-8.060329E-08,-2.102525E-07,-1.351696E-06,1,0.7903144,0.04468926,0.5642894,-0.03061147,0.8237981,0,0,0,0,77.77309,139.0573,162.5077,185.0556,187.9007,170.1196,148.135,159.3203,0,1,0,0,0,-1.671015E-09,4.569483E-08,-3.66781E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.276107E-10,5.045439E-08,-1.232377E-09,0.9999999,1,0,0,0,1
254.3683,1.887873,0.01093687,2.560583,-9.081313E-08,-2.965561E-07,-1.352546E-06,1,0.7903144,0.0451977,0.5638632,-0.03092689,0.8240504,0,0,0,0,76.18683,136.2203,159.193,181.281,184.0682,166.6501,145.1144,156.0714,0,1,0,0,0,-4.901537E-09,-3.983477E-08,-2.333477E-09,1,1,0,0,0,1,1,1,0,0,0,-5.308341E-09,-4.646875E-08,1.482851E-09,1,1,0,0,0,1
254.4188,1.887873,0.01093681,2.560584,-9.056667E-08,-2.705174E-07,-1.337255E-06,1,0.7903144,0.04559075,0.5635311,-0.03117004,0.8242468,0,0,0,0,77.77423,139.0585,162.5099,185.0582,187.9034,170.1225,148.1382,159.3235,0,1,0,0,0,1.721802E-10,1.292872E-08,5.578962E-09,1,1,0,0,0,1,1,1,0,0,0,7.430656E-11,1.311006E-08,9.712677E-09,1,1,0,0,0,1
254.4682,1.887873,0.0109368,2.560584,-8.039612E-08,-3.443409E-07,-1.3532E-06,1,0.7903144,0.04589478,0.5632732,-0.03135775,0.8243991,0,0,0,0,68.2509,122.0309,142.6107,162.398,164.8948,149.2913,129.9989,139.8146,0,1,0,0,0,5.085281E-09,-3.691175E-08,-7.972395E-09,1,1,0,0,0,1,1,1,0,0,0,5.085281E-09,-3.691175E-08,-7.972395E-09,1,1,0,0,0,1
254.5185,1.887873,0.0109368,2.560584,-8.01082E-08,-3.225601E-07,-1.350335E-06,1,0.7903144,0.04612998,0.5630725,-0.0315027,0.8245174,0,0,0,0,77.77427,139.0585,162.5099,185.0582,187.9034,170.1227,148.1383,159.3235,0,1,0,0,0,1.44025E-10,1.089047E-08,1.432639E-09,1,1,0,0,0,1,1,1,0,0,0,1.44025E-10,1.089047E-08,1.432639E-09,1,1,0,0,0,1
254.5686,1.887873,0.0109368,2.560584,-7.342943E-08,-2.69402E-07,-1.341319E-06,1,0.7903144,0.0463118,0.5629154,-0.03161448,0.8246102,0,0,0,0,77.77427,139.0585,162.5099,185.0582,187.9034,170.1227,148.1383,159.3235,0,1,0,0,0,2.824808E-09,3.123761E-08,5.241776E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.853971E-09,2.192043E-08,3.773813E-09,0.9999999,1,0,0,0,1
254.6183,1.89205,0.01938652,2.56175,-7.323661E-08,-2.269165E-07,-1.332108E-06,1,0.7903144,0.04636839,0.5628013,-0.03164388,0.8246838,0,0,0,0,72.96635,130.4944,152.5127,173.685,176.3611,159.6709,139.0375,149.5403,0,1,0.006592286,0.01334804,0.001835558,4.713789E-10,2.553448E-08,5.042716E-09,1,1,0,0,0,1,1,1,0,0,0,-2.784603E-10,1.695099E-08,4.168339E-09,1,1,0,0,0,1
254.6686,1.907181,0.05083419,2.565851,-7.379837E-08,-2.468377E-07,-1.342543E-06,1,0.7903144,0.04595931,0.5627543,-0.03135958,0.8247496,0,0,0,0,72.47553,129.9601,152.0045,173.2241,175.9527,159.2858,138.7057,149.2335,0,1,0.01929433,0.04031806,0.005211,2.917122E-11,-1.473343E-08,-4.663317E-09,1,1,0,0,0,1,1,1,0,0,0,-5.908305E-10,-5.187787E-09,-5.770361E-09,1,1,0,0,0,1
254.7186,1.928083,0.09596607,2.573552,-8.092457E-08,-2.920717E-07,-1.348931E-06,1,0.7903144,0.04486584,0.5627698,-0.03061142,0.8248273,0,0,0,0,71.1702,128.532,150.6469,171.9954,174.8652,158.2617,137.828,148.4265,0,1,0.02343389,0.05117987,0.009453995,-2.711009E-09,-1.996766E-08,-4.588056E-09,1,1,0,0,0,1,1,1,0,0,0,-4.415192E-09,-2.526619E-08,-1.800429E-09,1,1,0,0,0,1
254.7686,1.95253,0.1525607,2.588215,-7.784308E-08,-2.58689E-07,-1.339899E-06,1,0.7903144,0.04301537,0.5627839,-0.0293448,0.8249623,0,0,0,0,69.24277,126.4076,148.6607,170.2163,173.3071,156.8057,136.6027,147.308,0,1,0.02583567,0.06218348,0.01926825,1.860288E-09,1.561775E-08,3.74968E-09,1,1,0,0,0,1,1,1,0,0,0,1.221239E-09,1.776498E-08,5.282928E-09,1,1,0,0,0,1
254.8187,1.989997,0.2429635,2.612993,-8.502639E-08,-2.591105E-07,-1.340542E-06,1,0.7903144,0.04011303,0.5626735,-0.02734986,0.8252524,0,0,0,0,63.74997,118.1427,139.7151,160.6479,163.9237,148.2912,129.3016,139.6793,0,1,0.04401915,0.1059951,0.0272298,-3.97371E-09,2.718164E-09,-1.186946E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.209665E-09,-3.139538E-09,5.441795E-10,0.9999999,1,0,0,0,1
254.8686,2.026371,0.332454,2.637426,-8.33366E-08,-2.888557E-07,-1.354631E-06,1,0.7903144,0.03605655,0.5624782,-0.0245634,0.8256603,0,0,0,0,62.99695,119.3637,142.3772,164.754,168.6733,152.5752,133.2581,144.3241,0,1,0.03249815,0.08182281,0.02398196,5.186949E-10,-1.468086E-08,-8.912077E-09,1,1,0,0,0,1,1,1,0,0,0,1.1711E-09,-1.506429E-08,-5.175195E-09,1,1,0,0,0,1
254.9194,2.056198,0.4129379,2.666781,-7.821737E-08,-2.155286E-07,-1.33381E-06,1,0.7903144,0.03129705,0.5621076,-0.0212931,0.8261974,0,0,0,0,59.31698,115.0701,138.6165,161.5346,165.9901,150.1694,131.4505,142.7457,0,1,0.02598346,0.0740425,0.0313028,2.046091E-09,3.006588E-08,1.199561E-08,1,1,0,0,0,1,1,1,0,0,0,3.073277E-09,4.32613E-08,8.825256E-09,1,1,0,0,0,1
254.9693,2.077413,0.48364,2.71009,-7.634746E-08,-2.157009E-07,-1.337509E-06,1,0.7903144,0.02624748,0.5613452,-0.01781665,0.8269736,0,0,0,0,45.10541,89.40466,108.9095,127.8074,131.833,119.3447,104.7844,114.0292,0,1,0.01894694,0.06877016,0.04796973,5.53556E-10,-4.288978E-10,-2.428915E-09,1,1,0,0,0,1,1,1,0,0,0,1.316344E-09,2.567542E-10,-1.269862E-09,1,1,0,0,0,1
255.0183,2.091371,0.5382339,2.750646,-7.62853E-08,-2.224725E-07,-1.335623E-06,1,0.7903144,0.02123388,0.5601552,-0.01436522,0.8279909,0,0,0,0,47.64502,96.10304,118.5523,140.0337,144.985,131.4164,115.8242,126.1939,0,1,0.01318823,0.05540085,0.0433329,1.637332E-10,-1.515863E-08,7.728571E-10,1,1,0,0,0,1,1,1,0,0,0,-1.015643E-10,8.387124E-09,1.114191E-09,1,1,0,0,0,1
255.0686,2.107678,0.6004169,2.791105,-7.713552E-08,-1.784426E-07,-1.325956E-06,1,0.7903144,0.01627168,0.5586415,-0.01096272,0.8291771,0,0,0,0,50.3874,102.9715,128.4469,152.5503,158.4516,143.824,127.2292,138.7086,0,1,0.01693916,0.06120404,0.03497553,-4.41488E-10,2.200392E-08,5.077905E-09,1,1,0,0,0,1,1,1,0,0,0,-4.086422E-10,2.202599E-08,4.588376E-09,1,1,0,0,0,1
255.1186,2.118612,0.6409926,2.814813,-7.519922E-08,-1.457252E-07,-1.327302E-06,1,0.7903144,0.01147976,0.5570549,-0.007701301,0.8303607,0,0,0,0,49.66269,103.0883,129.5257,154.7048,161.2191,146.5513,130.1412,141.991,0,1,0.00713627,0.02791288,0.01717389,9.81682E-10,1.507825E-08,-4.615863E-10,1,1,0,0,0,1,1,1,0,0,0,9.546864E-10,1.763927E-08,-8.842556E-10,1,1,0,0,0,1
255.1687,2.122985,0.6557252,2.821481,-7.363136E-08,-1.362998E-07,-1.329131E-06,1,0.7903144,0.007330798,0.5556483,-0.004899553,0.8313708,0,0,0,0,46.57447,97.25172,122.7143,147.1387,153.6753,139.8321,124.4973,135.9133,0,1,0.002127543,0.005587005,0.000508879,7.667434E-10,6.698518E-09,-1.027916E-09,1,1,0,0,0,1,1,1,0,0,0,8.012369E-10,2.726868E-09,-8.001634E-10,1,1,0,0,0,1
255.2185,2.124873,0.6626396,2.82543,-7.517723E-08,-9.78476E-08,-1.324545E-06,1,0.7903144,0.00396031,0.5544894,-0.002638801,0.8321772,0,0,0,0,48.28921,101.0085,127.7059,153.3996,160.3778,145.9954,130.1381,142.1149,0,1,0.001482019,0.005575032,0.00342163,-7.680362E-10,1.519918E-08,2.15176E-09,1,1,0,0,0,1,1,1,0,0,0,-7.903233E-10,1.732784E-08,2.21816E-09,1,1,0,0,0,1
255.2683,2.12527,0.6640015,2.826112,-7.553048E-08,-1.351246E-07,-1.325307E-06,1,0.7903144,0.001293273,0.5535661,-0.0008596408,0.8328038,0,0,0,0,49.17223,102.9222,130.2327,156.5526,163.7441,149.0876,132.9602,145.215,0,1,0,0,0,-1.454938E-10,-1.863827E-08,-4.032094E-10,1,1,0,0,0,1,1,1,0,0,0,-2.078042E-10,-1.863869E-08,-3.589973E-10,1,1,0,0,0,1
255.3187,2.125337,0.6642303,2.826227,-7.550321E-08,-7.166778E-08,-1.325022E-06,1,0.7903144,-0.0007829068,0.5528424,0.0005194189,0.8332853,0,0,0,0,52.25543,109.3977,138.4619,166.4839,174.1545,158.5754,141.4432,154.486,0,1,0,0,0,1.419748E-11,3.388299E-08,1.486823E-10,1,1,0,0,0,1,1,1,0,0,0,1.313216E-11,2.957381E-08,1.366697E-10,1,1,0,0,0,1
255.3691,2.125348,0.6642689,2.826246,-7.547774E-08,1.768172E-08,-1.324909E-06,1,0.7903144,-0.002393521,0.5522773,0.001585651,0.8336555,0,0,0,0,53.28656,111.5619,141.21,169.798,177.6272,161.7395,144.271,157.5761,0,1,0,0,0,3.407212E-11,4.17765E-08,4.616747E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.542792E-12,4.757301E-08,6.735772E-11,0.9999999,1,0,0,0,1
255.4188,2.12535,0.6642752,2.826249,-7.556499E-08,9.101379E-09,-1.324989E-06,1,0.7903144,-0.003641756,0.5518367,0.002409829,0.8339408,0,0,0,0,52.23872,109.3693,138.4366,166.4654,174.142,158.5666,141.4418,154.4865,0,1,0,0,0,-4.361946E-11,-4.290181E-09,-3.983949E-11,1,1,0,0,0,1,1,1,0,0,0,-4.361946E-11,-4.290181E-09,-3.983949E-11,1,1,0,0,0,1
255.4684,2.12535,0.6642764,2.826249,-7.489673E-08,4.195656E-08,-1.326155E-06,1,0.7903144,-0.0046085,0.5514944,0.003046851,0.8341603,0,0,0,0,52.23812,109.3683,138.4357,166.4646,174.1417,158.5663,141.4417,154.4865,0,1,0,0,0,3.341573E-10,1.642758E-08,-5.828234E-10,1,1,0,0,0,1,1,1,0,0,0,3.341573E-10,1.642758E-08,-5.828234E-10,1,1,0,0,0,1
255.5185,2.12535,0.6642765,2.826249,-7.549445E-08,3.740447E-08,-1.325133E-06,1,0.7903144,-0.005357207,0.5512279,0.003539417,0.83433,0,0,0,0,53.28271,111.5555,141.2042,169.7937,177.6243,161.7376,144.2705,157.5763,0,1,0,0,0,-2.988857E-10,-2.276045E-09,5.108116E-10,1,1,0,0,0,1,1,1,0,0,0,-2.988857E-10,-2.276045E-09,5.108116E-10,1,1,0,0,0,1
255.5686,2.12535,0.6642765,2.826249,-7.550322E-08,4.969981E-08,-1.325137E-06,1,0.7903144,-0.005936968,0.5510204,0.003920361,0.8344615,0,0,0,0,53.2827,111.5554,141.2041,169.7937,177.6243,161.7376,144.2705,157.5763,0,1,0,0,0,-1.415994E-11,6.649651E-09,7.896069E-11,1,1,0,0,0,1,1,1,0,0,0,5.427879E-12,5.645687E-09,-8.283155E-11,1,1,0,0,0,1
255.619,2.12535,0.6642765,2.826249,-7.438554E-08,8.749544E-08,-1.326124E-06,1,0.7903144,-0.006385806,0.5508589,0.004214992,0.8345633,0,0,0,0,43.87988,91.86915,116.2858,139.8302,146.2788,133.1956,118.811,129.7686,0,1,0,0,0,6.33383E-10,1.597232E-08,-5.340085E-10,0.9999998,1,0,0,0,1,1,1,0,0,0,4.842928E-10,2.18233E-08,-4.526191E-10,0.9999998,1,0,0,0,1
255.6684,2.12535,0.6642765,2.826249,-7.382727E-08,9.999237E-09,-1.330237E-06,1,0.7903144,-0.006732816,0.5507345,0.004442619,0.8346415,0,0,0,0,51.19319,107.1807,135.6667,163.1352,170.6586,155.3949,138.6129,151.3968,0,1,0,0,0,5.036135E-10,-4.560264E-08,-2.389031E-09,1,1,0,0,0,1,1,1,0,0,0,5.458867E-11,-3.189358E-08,-1.724576E-09,1,1,0,0,0,1
255.7189,2.12535,0.6642765,2.826249,-7.558434E-08,4.596668E-08,-1.334328E-06,1,0.7903144,-0.0070011,0.5506385,0.004618507,0.8347017,0,0,0,0,53.2827,111.5554,141.2041,169.7937,177.6243,161.7376,144.2705,157.5763,0,1,0,0,0,-8.658578E-10,1.650218E-08,-1.907126E-09,1,1,0,0,0,1,1,1,0,0,0,-8.911974E-10,1.946525E-08,-2.182878E-09,1,1,0,0,0,1
255.7691,2.12535,0.6642765,2.826249,-7.5312E-08,3.133229E-08,-1.338171E-06,1,0.7903144,-0.007208526,0.5505646,0.00475444,0.8347479,0,0,0,0,53.2827,111.5554,141.2041,169.7937,177.6243,161.7376,144.2705,157.5763,0,1,0,0,0,2.508853E-10,-9.753671E-09,-1.944909E-09,1,1,0,0,0,1,1,1,0,0,0,2.148251E-11,-4.88072E-09,-1.898266E-09,1,1,0,0,0,1
255.8187,2.127291,0.6660935,2.826336,-7.596284E-08,9.961113E-09,-1.337023E-06,1,0.7903144,-0.007376335,0.5505102,0.004864442,0.8347817,0,0,0,0,52.23795,109.368,138.4354,166.4645,174.1415,158.5663,141.4417,154.4865,0,1,0,0,0,-3.254462E-10,-1.068559E-08,5.743634E-10,1,1,0,0,0,1,1,1,0.006468065,0.006056369,0.0002903993,-3.254462E-10,-1.068559E-08,5.743634E-10,1,1,0,0,0,1
255.8683,2.131058,0.6696205,2.826505,-0.004337397,-0.002719405,-0.001994416,0.9999849,0.7903144,-0.007581179,0.5504967,0.004999369,0.834788,0,0,0,0,47.96496,100.4848,127.2307,153.0327,160.1124,145.7933,130.0607,142.0694,0,1,0,0,0,1.105027E-10,1.570596E-08,-1.380498E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.004332283,-0.002724484,-0.001997925,0.9999848,1,0,0,0,1
255.9191,2.131691,0.6702132,2.826534,-0.00815867,-0.002988143,-0.002518068,0.9999591,0.7903144,-0.007764017,0.5504954,0.00511994,0.8347864,0,0,0,0,49.97578,104.642,132.542,159.5051,166.9183,152.0086,135.6524,148.2396,0,1,0,0,0,9.889306E-10,1.082713E-08,-4.289209E-11,1,1,0,0,0,1,1,1,0,0,0,-0.003819814,-0.0002599166,-0.0005454956,0.9999925,1,0,0,0,1
255.9692,2.131797,0.6703128,2.826539,-0.01169494,-0.003231081,-0.005254591,0.9999126,0.7903144,-0.007909533,0.5504962,0.005215921,0.834784,0,0,0,0,47.87386,100.1646,126.9072,152.7857,159.9161,145.6543,130.0279,142.1254,0,1,0,0,0,6.2612E-10,1.961293E-09,2.768046E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003519738,-0.0002550909,-0.002756715,0.9999899,1,0,0,0,1
256.0188,2.131815,0.6703296,2.826539,-0.01827663,-0.005124705,-0.006926053,0.9997959,0.7903144,-0.008022791,0.550497,0.00529063,0.8347819,0,0,0,0,48.96521,102.2579,129.5754,156.0595,163.3652,148.8267,132.9192,145.3406,0,1,0,0,0,-4.785152E-10,4.993327E-08,1.134098E-09,1,1,0,0,0,1,1,1,0,0,0,-0.006580196,-0.00188371,-0.001689904,0.9999751,1,0,0,0,1
256.0684,2.131818,0.6703324,2.826539,-0.02327156,-0.005979723,-0.009916243,0.9996621,0.7903144,-0.008110515,0.5504977,0.005348497,0.8347802,0,0,0,0,49.04047,102.1777,129.4837,156.0139,163.3389,148.8374,132.9947,145.4892,0,1,0,0,0,-6.507345E-10,2.063429E-08,-9.523722E-10,1,1,0,0,0,1,1,1,0,0,0,-0.00497794,-0.0008808897,-0.003013409,0.9999826,1,0,0,0,1
256.1192,2.131818,0.6703328,2.826539,-0.02629817,-0.005787843,-0.01238697,0.9995607,0.7903144,-0.008178418,0.5504982,0.005393289,0.8347789,0,0,0,0,50.14272,104.2836,132.1625,159.2957,166.7935,152.0141,135.8878,148.7057,0,1,0,0,0,-8.989142E-10,-4.880286E-09,2.324684E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003007094,0.0001628981,-0.002498399,0.9999922,1,0,0,0,1
256.1687,2.131818,0.6703328,2.826539,-0.03062845,-0.007912975,-0.01903358,0.9993183,0.7903144,-0.008230962,0.5504986,0.005427951,0.8347778,0,0,0,0,49.19947,102.0515,129.3245,155.9281,163.2772,148.8401,133.1089,145.7437,0,1,0,0,0,3.33933E-10,9.797416E-09,1.301841E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004298731,-0.002257322,-0.006627046,0.9999663,1,0,0,0,1
256.2182,2.131818,0.6703328,2.826539,-0.0287881,-0.006942072,-0.02984365,0.9991158,0.7903144,-0.008271604,0.550499,0.005454761,0.8347771,0,0,0,0,48.34217,99.8438,126.4744,152.5399,159.7181,145.6288,130.3013,142.8041,0,1,0,0,0,1.63881E-10,-5.890847E-09,-1.504722E-09,1,1,0,0,0,1,1,1,0,0,0,0.001975595,0.0005913969,-0.01081446,0.9999394,1,0,0,0,1
256.2683,2.131818,0.6703328,2.826539,-0.02714392,-0.00704255,-0.04287151,0.998687,0.7903144,-0.008303043,0.5504992,0.0054755,0.8347765,0,0,0,0,49.66494,102.0155,129.124,155.7666,163.0586,148.7048,133.1125,146.0697,0,1,0,0,0,6.396673E-10,-2.850553E-09,2.006564E-09,1,1,0,0,0,1,1,1,0,0,0,0.001749647,-0.0005074018,-0.01301245,0.9999137,1,0,0,0,1
256.3182,2.131818,0.6703328,2.826539,-0.03356587,-0.01084702,-0.05635937,0.9977872,0.7903144,-0.008327378,0.5504994,0.005491552,0.834776,0,0,0,0,50.00182,101.9906,128.9732,155.6362,162.8818,148.5856,133.0894,146.2801,0,1,0,0,0,9.218727E-10,4.903271E-08,8.878814E-11,1,1,0,0,0,1,1,1,0,0,0,-0.006477268,-0.003853797,-0.01347894,0.9998807,1,0,0,0,1
256.3691,2.131818,0.6703328,2.826539,-0.04212004,-0.0159866,-0.06294476,0.9969997,0.7903144,-0.008346206,0.5504995,0.005503973,0.8347756,0,0,0,0,51.43312,104.0419,131.4674,158.7551,166.1297,151.6163,135.9387,149.6876,0,1,0,0,0,-3.673682E-10,-4.690855E-08,1.073605E-09,1,1,0,0,0,1,1,1,0,0,0,-0.008780248,-0.004874834,-0.006535566,0.9999281,1,0,0,0,1
256.4182,2.131818,0.6703328,2.826539,-0.04764187,-0.01757922,-0.06561773,0.9965519,0.7903144,-0.008360785,0.5504996,0.00551359,0.8347753,0,0,0,0,49.50647,99.61401,125.8185,152.0087,159.0656,145.2133,130.2852,143.6301,0,1,0,0,0,1.97603E-10,4.698292E-08,-8.820821E-10,1,1,0,0,0,1,1,1,0,0,0,-0.005572787,-0.001363166,-0.002730199,0.99998,1,0,0,0,1
256.4682,2.131818,0.6703328,2.826539,-0.05111685,-0.01894265,-0.06753511,0.9962265,0.7903144,-0.00837206,0.5504997,0.005521027,0.8347751,0,0,0,0,50.68151,101.6987,128.4402,155.2328,162.4495,148.3317,133.1413,146.8627,0,1,0,0,0,4.251677E-10,-2.933744E-08,-1.150303E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003529106,-0.001229436,-0.001937059,0.9999912,1,0,0,0,1
