4,8,19-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
150.3628,0.2513426,0.03391266,2.066359,-2.858201E-08,4.715085E-08,-6.35019E-07,1,0.5199072,0.0524993,0.5841989,-0.03790995,0.8090231,0,0,0,0,87.88853,118.2561,123.5916,133.3291,128.1579,118.9157,107.2432,124.9694,0,1,0,0,0,-1.872859E-09,-1.31441E-08,2.236764E-09,1,1,0,0,0,1,1,1,0,0,0,-1.239624E-09,-1.76037E-08,8.80972E-10,1,1,0,0,0,1,2,1,0,0,0,-1.239624E-09,-1.76037E-08,8.80972E-10,1,1,0,0,0,1,3,1,0,0,0,-1.239624E-09,-1.76037E-08,8.80972E-10,1,1,0,0,0,1
150.4151,0.2513325,0.03389434,2.06635,-6.125691E-08,-8.512344E-08,-5.566109E-07,1,0.5199072,0.05470145,0.584255,-0.0395168,0.8087597,0,0,0,0,87.9016,118.2718,123.6073,133.3423,128.1697,118.9267,107.2526,124.9778,0,1,0,0,0,-8.065258E-09,-3.166326E-08,1.821633E-08,1,1,0,0,0,1,1,1,0,0,0,-8.285803E-09,-3.659323E-08,1.967558E-08,1,1,0,0,0,1,2,1,0,0,0,-8.285803E-09,-3.659323E-08,1.967558E-08,1,1,0,0,0,1,3,1,0,0,0,-8.038148E-09,-2.742456E-08,2.084035E-08,1,1,0,0,0,1
150.4634,0.2513308,0.03389126,2.066348,-7.488605E-08,-2.14978E-07,-5.324626E-07,1,0.5199072,0.0564034,0.584296,-0.04075966,0.8085514,0,0,0,0,84.97406,114.3324,119.4901,128.9001,123.8996,114.9646,103.6794,120.8135,0,1,0,0,0,-4.546716E-09,-3.643294E-08,8.474058E-09,1,1,0,0,0,1,1,1,0,0,0,-2.643254E-09,-3.405137E-08,3.591807E-09,1,1,0,0,0,1,2,1,0,0,0,-4.546716E-09,-3.643294E-08,8.474058E-09,1,1,0,0,0,1,3,1,0,0,0,-1.892574E-09,-2.293728E-08,3.608303E-09,1,1,0,0,0,1
150.5133,0.2513306,0.03389074,2.066348,-6.606799E-08,-1.032855E-07,-5.530362E-07,1,0.5199072,0.05771849,0.5843264,-0.04172062,0.8083877,0,0,0,0,87.90469,118.2755,123.611,133.3454,128.1724,118.9293,107.2549,124.9798,0,1,0,0,0,3.167268E-09,2.154715E-08,-6.297111E-09,1,1,0,0,0,1,1,1,0,0,0,1.883987E-09,4.009727E-08,-2.852118E-09,1,1,0,0,0,1,2,1,0,0,0,2.461547E-09,2.071586E-08,-1.618218E-09,1,1,0,0,0,1,3,1,0,0,0,1.305355E-09,2.933211E-08,-9.805928E-09,1,1,0,0,0,1
150.5633,0.2513305,0.03389065,2.066348,-9.857046E-08,4.042009E-08,-4.687596E-07,1,0.5199072,0.05873483,0.5843491,-0.04246365,0.8082594,0,0,0,0,84.97463,114.3331,119.4907,128.9007,123.9001,114.965,103.6798,120.8139,0,1,0,0,0,-8.406187E-09,3.613865E-08,2.404069E-08,1,1,0,0,0,1,1,1,0,0,0,-7.835899E-09,3.703179E-08,1.895378E-08,1,1,0,0,0,1,2,1,0,0,0,-7.823362E-09,4.329799E-08,2.037728E-08,1,1,0,0,0,1,3,1,0,0,0,-8.43714E-09,2.723721E-08,2.090481E-08,1,1,0,0,0,1
150.6137,0.2513305,0.03389064,2.066348,-1.051472E-07,5.424415E-08,-4.784821E-07,1,0.5199072,0.05952056,0.584366,-0.04303829,0.8081593,0,0,0,0,87.9048,118.2756,123.6111,133.3456,128.1725,118.9293,107.2549,124.98,0,1,0,0,0,6.984635E-10,5.207563E-09,-4.116763E-09,1,1,0,0,0,1,1,1,0,0,0,-1.81324E-09,3.383482E-09,-2.894067E-09,1,1,0,0,0,1,2,1,0,0,0,-1.81324E-09,3.383482E-09,-2.894067E-09,1,1,0,0,0,1,3,1,0,0,0,-3.648737E-09,1.849542E-09,1.82336E-10,1,1,0,0,0,1
150.664,0.2513305,0.03389064,2.066348,-1.142109E-07,5.641754E-08,-4.577851E-07,1,0.5199072,0.0601282,0.5843788,-0.04348282,0.8080812,0,0,0,0,87.90481,118.2756,123.6111,133.3456,128.1725,118.9293,107.255,124.98,0,1,0,0,0,-1.731458E-09,-2.465026E-09,1.344318E-09,1,1,0,0,0,1,1,1,0,0,0,-1.731458E-09,-2.465026E-09,1.344318E-09,1,1,0,0,0,1,2,1,0,0,0,-4.337531E-09,-1.811729E-09,2.140214E-08,1,1,0,0,0,1,3,1,0,0,0,-1.263268E-09,8.915156E-09,-3.393527E-09,1,1,0,0,0,1
150.7132,0.3581916,0.2915574,2.203218,-1.323323E-07,-5.433014E-08,-3.488625E-07,1,0.5199072,0.0577147,0.5834927,-0.0416271,0.8089948,0,0,0,0,78.33849,105.4746,110.2934,119.2195,114.6655,106.4046,96.01558,112.0466,0,1,0,0,0,-5.592066E-09,-1.129942E-08,5.061556E-08,1,1,0,0,0,1,1,1,0,0,0,-1.47329E-08,-9.853025E-08,5.519096E-08,1,1,0,0,0,1,2,1,0.009605817,0.01815572,0.004369941,1.76759E-09,1.531256E-09,1.450678E-09,1,1,0,0,0,1,3,1,0.1389582,0.3388209,0.183823,7.89627E-10,-2.142951E-09,1.955414E-09,1,1,0,0,0,1
150.7636,0.4664536,0.5243915,2.286156,-1.377819E-07,7.207758E-08,-2.865495E-07,1,0.5199072,0.05079527,0.5817862,-0.03644184,0.8109357,0,0,0,0,71.32148,96.26369,101.1363,110.4053,106.5699,98.95034,89.62357,105.4965,0,1,0,0,0,-1.545871E-09,2.511307E-08,1.579057E-08,1,1,0,0,0,1,1,1,0,0,0,-5.35787E-10,3.202872E-08,1.12452E-08,1,1,0,0,0,1,2,1,0.06318541,0.118831,0.0160235,-2.763502E-09,3.452364E-08,2.387654E-08,1,1,0,0,0,1,3,1,0.04064599,0.09621128,0.04519259,-6.044568E-10,3.474229E-08,1.140069E-08,1,1,0,0,0,1
150.8138,0.5133867,0.6830586,2.38065,-1.452194E-07,-1.472597E-08,-2.809994E-07,1,0.5199072,0.04221433,0.5796857,-0.03009267,0.8131893,0,0,0,0,62.40006,84.15198,88.79732,97.87887,94.82681,88.12889,80.19021,95.24334,0,1,-0.04321836,0.03582856,0.110452,-2.162748E-09,-2.529588E-08,7.466003E-10,1,1,0,0,0,1,1,1,0,0,0,-1.000056E-09,-2.329009E-08,5.062335E-10,1,1,0,0,0,1,2,1,0.02284755,0.04442557,0.01026177,-2.197416E-09,-1.528451E-08,3.808848E-09,1,1,0,0,0,1,3,1,0.03055157,0.07213524,0.01988027,-2.077223E-09,-2.293309E-08,4.882941E-10,1,1,0,0,0,1
150.8643,0.5058637,0.8636556,2.58357,-1.431418E-07,2.386882E-07,-2.130149E-07,1,0.5199072,0.03247485,0.5753887,-0.02287345,0.8169149,0,0,0,0,62.92835,84.2301,89.48262,99.56046,96.93062,90.32742,82.76066,98.70683,0,1,-0.06970756,0.05281914,0.1617574,8.940596E-10,5.835976E-08,1.68505E-08,1,1,0,0,0,1,1,1,0,0,0,1.482379E-10,6.617623E-08,1.604081E-08,1,1,0,0,0,1,2,1,0.02038127,0.04240938,0.009481859,1.412396E-10,7.051842E-08,1.82427E-08,1,1,0,0,0,1,3,1,0.03136864,0.09349575,0.06245335,8.940596E-10,5.835976E-08,1.68505E-08,1,1,0,0,0,1
150.9145,0.4915832,1.012294,2.818333,-1.455576E-07,1.262955E-07,-2.239746E-07,1,0.5199072,0.02188863,0.567928,-0.01511115,0.8226484,0,0,0,0,62.19574,81.74751,88.07951,99.10451,97.29501,91.19239,84.49835,100.5052,0,1,-0.02902763,0.02611589,0.07918022,-2.586016E-10,-3.157157E-08,-1.37455E-09,1,1,0,0,0,1,1,1,0,0,0,-1.198527E-09,-2.631316E-08,-1.220091E-09,1,1,0,0,0,1,2,1,0.01651759,0.03765775,0.02363505,-4.793053E-10,-2.725398E-08,-4.182564E-09,1,1,0,0,0,1,3,1,0.00352563,0.05262388,0.1066852,-4.793053E-10,-2.725398E-08,-4.182564E-09,1,1,0,0,0,1
150.9635,0.4819872,1.073771,2.916497,-1.443869E-07,2.730161E-07,-2.258496E-07,1,0.5199072,0.01204336,0.5596082,-0.008133379,0.8286299,0,0,0,0,59.90112,77.25778,84.36909,95.81445,94.85142,89.41646,83.69688,98.94572,0,1,-0.01673702,0.009065797,0.02695635,7.60802E-11,3.871732E-08,3.355698E-10,1,1,0,0,0,1,1,1,0,0,0,1.708579E-10,2.658305E-08,-3.25502E-10,1,1,0,0,0,1,2,1,0.008583281,0.02374865,0.02651501,4.618934E-10,4.071012E-08,-9.425445E-10,1,1,0,0,0,1,3,1,0,0,0,4.618934E-10,4.071012E-08,-9.425445E-10,1,1,0,0,0,1
151.0146,0.4763026,1.105225,2.974242,-1.451987E-07,2.337883E-07,-2.279466E-07,1,0.5199072,0.003644784,0.5519357,-0.002412454,0.8338752,0,0,0,0,62.85524,80.41373,88.08793,100.4852,99.92196,94.50115,88.93235,104.7545,0,1,-0.00956306,0.004957334,0.01442079,-2.808624E-10,-1.396559E-08,-4.505495E-10,1,1,0,0,0,1,1,1,0,0,0,-5.934934E-11,-5.521006E-09,-9.344749E-10,1,1,0,0,0,1,2,1,0.003460629,0.0150207,0.03053561,-4.003842E-10,-1.780198E-08,6.67994E-11,1,1,0,0,0,1,3,1,0,0,0,-7.122769E-11,-1.939298E-09,-7.787701E-10,1,1,0,0,0,1
151.0637,0.4689076,1.126813,3.024061,-1.467524E-07,3.112297E-07,-2.264722E-07,1,0.5199072,-0.00333991,0.5450048,0.002171059,0.8384235,0,0,0,0,60.71505,77.3196,84.8351,96.99701,96.70199,91.62457,86.47873,101.6113,0,1,-0.009904545,0.004910611,0.01420463,-3.884368E-10,1.936035E-08,3.686219E-10,1,1,0,0,0,1,1,1,0,0,0,-3.884368E-10,1.936035E-08,3.686219E-10,1,1,0,0,0,1,2,1,0.00224029,0.01484855,0.03339846,-3.884368E-10,1.936035E-08,3.686219E-10,1,1,0,0,0,1,3,1,0,0,0,-3.884368E-10,1.936035E-08,3.686219E-10,1,1,0,0,0,1
151.1129,0.4641648,1.1359,3.051077,-1.454247E-07,2.265354E-07,-2.278163E-07,1,0.5199072,-0.009044643,0.538954,0.005787533,0.8422668,0,0,0,0,63.59053,80.73803,88.68303,101.5337,101.3986,96.19297,90.96142,106.6686,0,1,3.888318E-05,-8.868054E-06,3.137672E-05,2.693428E-10,-2.076433E-08,-2.729882E-10,1,1,0,0,0,1,1,1,0,0,0,3.82812E-10,-2.912057E-08,-4.361505E-10,1,1,0,0,0,1,2,1,-0.001225633,0.001089019,0.01225993,3.008356E-10,-2.557135E-08,-1.956317E-10,1,1,0,0,0,1,3,1,0,0,0,3.748248E-10,-9.238119E-09,-4.39295E-10,1,1,0,0,0,1
151.164,0.4691895,1.133767,3.051474,-1.48004E-07,1.893436E-07,-2.197938E-07,1,0.5199072,-0.01349127,0.534119,0.008525133,0.8452587,0,0,0,0,66.30766,84.08495,92.42324,105.8881,105.8442,100.4693,95.08836,111.3786,0,1,0.006925384,-0.003303824,-0.009226257,-6.448415E-10,-9.297953E-09,2.005629E-09,1,1,0,0,0,1,1,1,0,0,0,-6.448415E-10,-9.297953E-09,2.005629E-09,1,1,0,0,0,1,2,1,-0.000578222,-0.0004130754,0.002914623,-6.448415E-10,-9.297953E-09,2.005629E-09,1,1,0,0,0,1,3,1,0,0,0,-6.448415E-10,-9.297953E-09,2.005629E-09,1,1,0,0,0,1
151.2146,0.4709319,1.130454,3.03846,-1.474742E-07,1.411156E-07,-2.277562E-07,1,0.5199072,-0.01689168,0.5305387,0.01057518,0.8474264,0,0,0,0,66.25262,84.03741,92.39434,105.8738,105.8469,100.4715,95.09155,111.3649,0,1,0,0,0,1.787968E-09,-1.577749E-08,-8.011685E-09,1,1,0,0,0,1,1,1,0,0,0,-1.204495E-09,-2.696953E-08,3.625414E-10,1,1,0,0,0,1,2,1,0.001079313,-0.003551244,-0.01572335,-4.173514E-10,-1.961849E-08,-1.836406E-10,1,1,0,0,0,1,3,1,0,0,0,3.637185E-10,1.413757E-08,-1.296211E-10,1,1,0,0,0,1
151.2646,0.4735396,1.124058,3.009548,-1.387375E-07,3.279631E-08,-2.379124E-07,1,0.5199072,-0.01945972,0.5280644,0.01210513,0.8488951,0,0,0,0,63.62579,80.73803,88.74593,101.6736,101.6161,96.43553,91.24481,106.9096,0,1,0,0,0,2.851034E-09,-3.205003E-08,-1.915561E-09,1,1,0,0,0,1,1,1,0,0,0,-4.226603E-10,-5.814892E-08,-9.420575E-11,1,1,0,0,0,1,2,1,0.00352338,-0.008887663,-0.04067734,4.021774E-09,7.742302E-09,-6.513456E-09,1,1,0,0,0,1,3,1,0,0,0,2.286594E-09,-2.586268E-08,-1.632628E-09,1,1,0,0,0,1
151.3144,0.4745943,1.121428,2.997574,-1.375236E-07,2.263457E-07,-2.57552E-07,1,0.5199072,-0.02135861,0.5265566,0.0132348,0.8497688,0,0,0,0,66.0367,83.84893,92.0987,105.4563,105.3122,99.89828,94.46047,110.8056,0,1,0,0,0,3.514852E-10,4.818598E-08,-5.204657E-09,1,1,0,0,0,1,1,1,0,0,0,2.153887E-12,4.847223E-08,-4.271901E-09,1,1,0,0,0,1,2,1,0,0,0,3.069048E-10,5.539582E-08,-5.479123E-09,1,1,0,0,0,1,3,1,0,0,0,5.533891E-10,4.149533E-08,-4.683899E-09,1,1,0,0,0,1
151.3636,0.4747715,1.120986,2.995561,-1.439696E-07,1.554784E-07,-2.552323E-07,1,0.5199072,-0.0228138,0.5254653,0.01409686,0.8503923,0,0,0,0,65.96401,83.78413,91.98806,105.2949,105.1016,99.67287,94.21246,110.5891,0,1,0,0,0,-1.124298E-09,-1.288369E-08,-9.170796E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.235379E-09,-1.953654E-08,6.266544E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.202348E-09,-1.924067E-08,1.623167E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.883979E-09,-1.920635E-08,9.869771E-10,0.9999999,1,0,0,0,1
151.4131,0.478496,1.132468,2.998995,-1.583068E-07,8.321244E-09,-2.42419E-07,1,0.5199072,-0.0240696,0.5246154,0.01484044,0.8508696,0,0,0,0,63.3974,80.51459,88.38678,101.1714,100.9762,95.75685,90.50844,106.2689,0,1,0,0,0,-3.243923E-09,-5.345381E-08,3.13581E-09,1,1,0,0,0,1,1,1,0,0,0,-4.693598E-09,-3.345736E-08,3.367352E-09,1,1,0,0,0,1,2,1,0.005087239,0.01640555,0.006171897,-3.715851E-09,-2.018039E-08,3.458008E-09,1,1,0,0,0,1,3,1,0,0,0,-2.683811E-09,-4.006554E-08,2.852226E-09,1,1,0,0,0,1
151.4632,0.483148,1.147948,3.005598,-1.445908E-07,-2.582725E-07,-2.494322E-07,1,0.5199072,-0.02531011,0.5238804,0.01557605,0.8512732,0,0,0,0,68.42736,86.81567,95.30405,109.1338,108.9478,103.3359,97.71073,114.7538,0,1,0,0,0,3.360705E-09,-7.323605E-08,-1.479242E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.897872E-09,-6.662342E-08,-1.989268E-09,0.9999998,1,0,0,0,1,2,1,0.005109759,0.01641452,0.00610927,3.423577E-09,-6.669546E-08,-1.781877E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,2.033832E-09,-6.003864E-08,-1.762706E-09,0.9999999,1,0,0,0,1
151.5133,0.4915039,1.172246,3.010808,-1.594823E-07,4.502362E-08,-2.378782E-07,1,0.5199072,-0.02665534,0.5232713,0.01637871,0.8515916,0,0,0,0,68.36684,86.59706,95.06645,108.935,108.7916,103.2206,97.66577,114.7413,0,1,0,0,0,-3.93001E-09,8.593249E-08,2.858818E-09,1,1,0,0,0,1,1,1,0,0,0,-3.930055E-09,7.231889E-08,3.825703E-09,1,1,0,0,0,1,2,1,0.009743618,0.02788179,0.005259894,-4.016415E-09,7.898269E-08,3.857312E-09,1,1,0,0,0,1,3,1,0,0,0,-3.015048E-09,6.606205E-08,1.012178E-09,1,1,0,0,0,1
151.5633,0.4942027,1.180027,3.012378,-1.625794E-07,3.480735E-07,-2.436334E-07,1,0.5199072,-0.02797727,0.5227874,0.01717027,0.8518308,0,0,0,0,68.2781,86.30561,94.74208,108.6511,108.5537,103.0326,97.56404,114.6864,0,1,0,0,0,-1.087116E-09,8.089206E-08,-1.547461E-09,1,1,0,0,0,1,1,1,0,0,0,-2.00423E-10,7.405347E-08,-2.190639E-09,1,1,0,0,0,1,2,1,0,0,0,-1.609173E-09,7.405083E-08,1.736581E-10,1,1,0,0,0,1,3,1,0,0,0,-2.00423E-10,7.405347E-08,-2.190639E-09,1,1,0,0,0,1
151.6138,0.4946563,1.181335,3.012642,-1.76217E-07,2.954442E-07,-2.354866E-07,1,0.5199072,-0.02905399,0.5224113,0.01781445,0.8520123,0,0,0,0,68.234,86.16002,94.57914,108.5073,108.4321,102.9358,97.50983,114.656,0,1,0,0,0,-4.658999E-09,-1.517769E-09,2.024119E-09,1,1,0,0,0,1,1,1,0,0,0,-1.973604E-09,-3.461678E-08,2.345061E-09,1,1,0,0,0,1,2,1,0,0,0,-2.345885E-09,-1.497697E-08,1.753595E-09,1,1,0,0,0,1,3,1,0,0,0,-4.658999E-09,-1.517769E-09,2.024119E-09,1,1,0,0,0,1
151.6637,0.4947325,1.181555,3.012686,-1.758703E-07,9.627317E-08,-2.232115E-07,1,0.5199072,-0.02989603,0.5221202,0.01831756,0.852151,0,0,0,0,65.69501,82.92963,91.03214,104.4496,104.3831,99.09705,93.88364,110.4012,0,1,0,0,0,-7.26197E-10,-6.155182E-08,5.406542E-09,1,1,0,0,0,1,1,1,0,0,0,7.275528E-10,-3.48938E-08,1.124285E-09,1,1,0,0,0,1,2,1,0,0,0,-7.26197E-10,-6.155182E-08,5.406542E-09,1,1,0,0,0,1,3,1,0,0,0,1.071656E-09,-4.117355E-08,3.376923E-10,1,1,0,0,0,1
151.7141,0.4947453,1.181592,3.012694,-1.79385E-07,2.957934E-08,-2.233362E-07,1,0.5199072,-0.03046429,0.5296485,0.01903976,0.8474562,0,0,0,0,70.74551,89.29886,98.02342,112.4743,112.4042,106.7132,101.1017,118.8914,0,1,0,0,0,-1.47231E-09,-1.334088E-08,-7.576215E-10,1,1,6.317397E-11,-3.930981E-08,-7.532131E-09,1,1,1,0,0,0,5.135337E-11,-1.328709E-08,1.549025E-09,1,1,0.0006802079,0.04290497,0.001078079,0.9990784,2,1,0,0,0,-1.47231E-09,-1.334088E-08,-7.576215E-10,1,1,-8.800486E-10,-3.936823E-08,-5.453813E-09,1,3,1,0,0,0,-6.21418E-10,-2.6725E-08,-1.583456E-10,1,1,-9.314021E-10,-2.608114E-08,-7.002837E-09,1
151.7637,0.4947475,1.181598,3.012695,-1.79535E-07,1.981283E-08,-2.08349E-07,1,0.5199072,-0.03045344,0.553012,0.02023272,0.8323707,0,0,0,0,68.21825,86.10755,94.52025,108.4553,108.3881,102.9006,97.4901,114.6448,0,1,0,0,0,-7.502522E-11,-4.883249E-09,7.493592E-09,1,1,-1.248247E-09,8.92928E-09,7.657881E-09,1,1,1,0,0,0,0,0,0,1,1,0.004051356,0.06027742,0.00296989,0.9981686,2,1,0,0,0,1.300739E-09,-1.735313E-09,2.77429E-09,1,1,-3.489902E-09,1.774226E-08,1.107098E-08,1,3,1,0,0,0,-1.375764E-09,-3.147936E-09,4.719301E-09,1,1,-1.718436E-09,6.193946E-09,1.107478E-08,1
151.8138,0.4947478,1.181599,3.012695,-1.808754E-07,2.401558E-08,-2.100094E-07,1,0.5199072,-0.03083747,0.5819762,0.02209309,0.8123205,0,0,0,0,68.21811,86.10712,94.5198,108.4549,108.3877,102.9003,97.48996,114.6448,0,1,0,0,0,-6.202178E-11,6.16228E-09,-1.346266E-09,1,1,8.048303E-10,4.104874E-09,1.531209E-09,1,1,1,0,0,0,0,0,0,1,1,0.005072332,0.03280726,0.003566335,0.9994425,2,1,0,0,0,-1.216256E-09,-8.121812E-09,1.032166E-09,1,1,2.45996E-09,2.695654E-09,1.153642E-09,1,3,1,0,0,0,-6.202178E-11,6.16228E-09,-1.346266E-09,1,1,8.048303E-10,4.104874E-09,1.531209E-09,1
151.8638,0.4947479,1.181599,3.012695,-1.790242E-07,1.452828E-08,-2.115301E-07,1,0.5199072,-0.03152931,0.6096511,0.02428015,0.7916704,0,0,0,0,68.21809,86.10704,94.51971,108.4548,108.3876,102.9002,97.48987,114.6447,0,1,0,0,0,1.174271E-09,-3.921675E-09,-1.267372E-09,1,1,1.155647E-09,-7.25024E-09,-3.880808E-09,1,1,1,0,0,0,0,0,0,1,1,0.002627238,0.03708576,0.003289305,0.9993032,2,1,0,0,0,0,0,0,1,1,1.758142E-09,-1.116863E-08,-4.948279E-09,1,3,1,0,0,0,6.769358E-10,-5.565619E-09,-2.533894E-10,1,1,9.162917E-10,-6.407929E-09,-2.067098E-09,1
151.9141,0.4947479,1.181599,3.012695,-1.785819E-07,2.381235E-08,-2.292977E-07,1,0.5199072,-0.03243764,0.6378353,0.02690425,0.7690189,0,0,0,0,70.74468,89.29617,98.02043,112.4716,112.402,106.7113,101.1006,118.8908,0,1,0,0,0,2.836699E-10,5.912677E-09,-5.995979E-09,1,1,-1.451571E-09,-4.623024E-09,-7.051971E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.004511211,0.04245266,0.002365186,0.9990854,2,1,0,0,0,-7.630965E-11,5.459306E-09,-9.703301E-10,0.9999999,1,-1.834175E-09,-6.896212E-09,-6.830017E-09,0.9999999,3,1,0,0,0,2.349421E-10,-2.08792E-09,-1.080125E-08,1,1,-5.839507E-10,6.448265E-10,-6.523974E-09,0.9999999
151.9629,0.4947479,1.181599,3.012695,-1.786555E-07,3.711617E-08,-2.350792E-07,1,0.5199072,-0.0326849,0.6662409,0.02925133,0.7444454,0,0,0,0,68.21809,86.10702,94.5197,108.4548,108.3876,102.9002,97.48985,114.6447,0,1,0,0,0,1.333201E-10,3.692615E-09,-1.285321E-09,1,1,2.609246E-10,-4.503481E-09,2.026677E-09,1,1,1,0,0,0,0,0,0,1,1,0.006133319,0.04227825,0.00171124,0.9990858,2,1,0,0,0,-1.25588E-10,3.634863E-09,-1.847919E-09,1,1,2.428762E-10,1.153826E-09,-5.944296E-10,1,3,1,0,0,0,-8.136557E-11,5.976335E-09,-2.648276E-09,1,1,2.428762E-10,1.153826E-09,-5.944296E-10,1
152.0141,0.4947479,1.181599,3.012695,-1.791802E-07,4.784259E-08,-2.398323E-07,1,0.5199072,-0.03348264,0.6934144,0.03228955,0.719036,0,0,0,0,70.74468,89.29617,98.02043,112.4716,112.402,106.7113,101.1006,118.8908,0,1,0,0,0,-2.399415E-10,4.046336E-09,-1.093449E-09,1,1,5.753659E-11,2.156678E-09,-2.113407E-09,1,1,1,0,0,0,0,0,0,1,1,0.003919529,0.03198487,0.004320802,0.9994714,2,1,0,0,0,-1.098696E-10,3.541572E-09,-1.854937E-09,1,1,8.045579E-11,4.168228E-09,-3.894179E-09,1,3,1,0,0,0,-1.748013E-10,3.138509E-09,-1.804654E-09,1,1,-1.470688E-11,3.8549E-09,-2.874558E-09,1
152.0652,0.4947479,1.181599,3.012695,-1.789717E-07,4.720558E-08,-2.350918E-07,1,0.5199072,-0.03472621,0.7145594,0.0355599,0.6978069,0,0,0,0,68.21809,86.10702,94.5197,108.4548,108.3876,102.9002,97.48985,114.6447,0,1,0,0,0,1.196133E-10,-5.98749E-10,1.893637E-09,1,1,1.173569E-10,-8.005794E-10,2.371601E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001833361,0.009405195,0.003212205,0.999949,2,1,0,0,0,-1.482288E-11,-1.301029E-11,2.374482E-09,1,1,1.355827E-10,-1.172239E-09,3.314805E-09,1,3,1,0,0,0,1.036439E-10,-2.525941E-11,4.724684E-10,1,1,1.196133E-10,-5.98749E-10,1.893637E-09,1
152.1134,0.4947479,1.181599,3.012695,-1.789902E-07,5.146475E-08,-2.191763E-07,1,0.5199072,-0.03661727,0.7276332,0.03895999,0.6838796,0,0,0,0,68.21809,86.10702,94.5197,108.4548,108.3876,102.9002,97.48985,114.6447,0,1,0,0,0,6.175332E-11,6.498257E-11,2.797505E-09,1,1,-1.419811E-10,4.129208E-09,1.032051E-08,1,1,1,0,0,0,0,0,0,1,1,-0.007287797,0.0009941746,0.005396454,0.9999585,2,1,0,0,0,-1.436626E-10,2.691617E-09,5.762262E-09,1,1,-2.294195E-10,1.872444E-09,3.391384E-09,1,3,1,0,0,0,6.343482E-11,1.502574E-09,7.355757E-09,1,1,-4.365169E-10,3.061486E-09,1.797889E-09,1
152.1643,0.4947479,1.181599,3.012695,-1.801028E-07,5.906311E-08,-1.963936E-07,1,0.5199072,-0.03811593,0.7348073,0.04143571,0.6759353,0,0,0,0,70.74468,89.29617,98.02043,112.4716,112.402,106.7113,101.1006,118.8908,0,1,0,0,0,-2.984987E-10,1.839717E-09,6.624552E-09,1,1,3.687173E-11,8.83312E-11,2.119549E-09,1,1,1,0,0,0,-4.792791E-10,3.915659E-10,3.401018E-09,1,1,-0.001887512,-0.004825599,-0.0001034566,0.9999866,2,1,0,0,0,5.116914E-13,3.615718E-09,8.252185E-09,1,1,3.687173E-11,8.83312E-11,2.119549E-09,1,3,1,0,0,0,-3.353704E-10,1.751386E-09,4.505003E-09,1,1,3.687173E-11,8.83312E-11,2.119549E-09,1
152.2132,0.4947479,1.181599,3.012695,-1.794676E-07,6.883022E-08,-2.09823E-07,1,0.5199072,-0.03901089,0.7390145,0.04295325,0.671186,0,0,0,0,68.21809,86.10702,94.5197,108.4548,108.3876,102.9002,97.48985,114.6447,0,1,0,0,0,6.237082E-11,-1.111755E-10,-4.5553E-09,1,1,0,0,0,1,1,1,0,0,0,1.512816E-10,3.08632E-09,-2.945389E-09,1,1,0,0,0,1,2,1,0,0,0,3.591607E-10,6.903074E-09,-1.373382E-09,1,1,0,0,0,1,3,1,0,0,0,6.237082E-11,-1.111755E-10,-4.5553E-09,1,1,0,0,0,1
152.2632,0.4947479,1.181599,3.012695,-1.760285E-07,9.127766E-08,-1.252114E-07,1,0.5199072,-0.03954669,0.7414865,0.04387338,0.6683629,0,0,0,0,70.74468,89.29617,98.02043,112.4716,112.402,106.7113,101.1006,118.8908,0,1,0,0,0,8.42221E-10,7.36904E-09,2.663717E-08,1,1,0,0,0,1,1,1,0,0,0,9.283528E-10,1.460568E-09,1.548978E-08,1,1,0,0,0,1,2,1,0,0,0,8.887087E-10,4.41071E-09,2.118302E-08,1,1,0,0,0,1,3,1,0,0,0,7.79887E-10,9.207104E-09,2.130171E-08,1,1,0,0,0,1
